,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2049,"(109.42118106393363, 1695.8238164958516)",0.5136623316969541,186.0243866176395,1,10,0.7440670280628541
2,2007,"(111.63428001993024, 1518.6218236173393)",0.5127797805719198,177.3380951166243,1,9,0.801960832826199
3,1833,"(112.18330605564648, 2395.6099290780144)",0.5175999914422942,172.26702730475878,1,14,0.7761899407347033
4,1887,"(110.93428722840487, 2564.7578166401695)",0.5192742915926306,168.12489168102786,1,15,0.8389145544613779
5,2091,"(112.94595887135343, 994.2013390722143)",0.5031760767434664,185.6812408671319,1,6,0.7621278592029451
6,1900,"(110.76789473684211, 1171.0694736842106)",0.5121547987616099,165.19595949289334,1,7,0.8749125041331465
7,2009,"(111.50572424091588, 2046.2991538078645)",0.5134190261470442,174.61017305526642,1,12,0.8280388532566356
8,1819,"(111.63606377130291, 2220.634414513469)",0.5223964902068577,164.61017305526644,1,13,0.8435857211605137
9,1861,"(113.0720042987641, 1342.4685652874798)",0.5129710992403409,167.92388155425118,1,8,0.8293375097987938
10,1775,"(112.23323943661971, 2745.0721126760563)",0.5241491300745649,160.2670273047588,1,16,0.8684000870837946
11,2013,"(112.78042722305017, 120.65573770491804)",0.4558136816574619,175.095454429505,1,1,0.8250948862770053
12,2352,"(114.69175170068027, 653.5922619047619)",0.48902727757769776,205.7228714274745,1,4,0.6983642937778405
13,1780,"(111.22865168539326, 1867.3488764044944)",0.518962326503635,161.78174593052023,1,11,0.8546156281747146
14,1903,"(113.9169732002102, 2918.7109826589594)",0.5224197088188927,166.50966799187808,1,17,0.8625211287815904
15,1677,"(113.78533094812164, 3093.423375074538)",0.5259929612870788,154.36753236814712,1,18,0.8843638933510056
16,1797,"(114.32276015581525, 472.7111853088481)",0.4984014752255938,166.95331880577405,1,3,0.8101544611545154
17,1682,"(114.13258026159335, 3438.781807372176)",0.5233755333286703,159.19595949289334,1,20,0.8340109905983923
18,1709,"(113.38150965476888, 297.3949678174371)",0.4827545061324705,159.63961030678928,1,2,0.8426953719747371
19,1784,"(112.82567264573991, 819.3223094170404)",0.5088543040534599,159.53910524340094,1,5,0.8807860142876457
20,1792,"(114.26618303571429, 3786.5479910714284)",0.5194240196078431,164.95331880577402,1,22,0.8276100459065685
21,1740,"(115.23045977011495, 3615.747701149425)",0.5231733153031327,159.4386001800126,1,21,0.8601459856824576
22,2208,"(119.62817028985508, 4139.825634057971)",0.47799801079852233,191.6812408671319,1,24,0.7551786594270283
23,1606,"(114.5, 3267.2615193026154)",0.5265182037945938,151.0538238691624,1,19,0.8844880251231833
24,1701,"(116.5108759553204, 3963.654908877131)",0.5073555348065151,155.88225099390854,1,23,0.8796721458345405
25,1552,"(288.9007731958763, 124.92654639175258)",0.4688043258540529,163.09545442950497,2,1,0.7331922515296971
26,1522,"(289.40998685939553, 4139.894875164257)",0.4838035608461519,151.78174593052023,2,24,0.8302051595983226
27,1329,"(284.37923250564336, 820.2874341610233)",0.5144572802785524,142.5685424949238,2,5,0.8216510705925804
28,1084,"(283.4151291512915, 299.1282287822878)",0.5007995079950799,124.5685424949238,2,2,0.8778541773960287
29,1413,"(289.6404812455768, 993.2031139419674)",0.5174583350679266,143.88225099390854,2,6,0.8577042828072537
30,1356,"(286.7234513274336, 1348.6762536873157)",0.5181560529816646,141.19595949289334,2,8,0.854722261771261
31,1316,"(287.2674772036474, 2914.977963525836)",0.5209666845461588,139.7401153701776,2,17,0.8468832793519573
32,1229,"(287.8006509357201, 2044.572823433686)",0.5185883629285725,137.29646455628165,2,12,0.8193001581488687
