,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1880,"(103.82340425531915, 1697.6101063829788)",0.4866979557780559,160.12489168102786,1,10,0.9214038346632648
2,1965,"(108.09618320610687, 2221.235114503817)",0.49450281893928055,164.36753236814712,1,13,0.9139876939141398
3,1822,"(107.5450054884742, 1172.5400658616904)",0.4815953165020125,157.53910524340094,1,7,0.9225321021215316
4,1877,"(107.29994672349494, 1517.2083111347895)",0.4849854273089097,162.0243866176395,1,9,0.898490241583217
5,1936,"(109.6900826446281, 2565.8125)",0.4960561497326203,162.61017305526642,1,15,0.9200677178046346
6,1626,"(107.35916359163592, 645.829643296433)",0.4784289607601958,149.29646455628165,1,4,0.9167087112820453
7,1625,"(106.824, 1864.8836923076924)",0.4885550527903469,147.29646455628165,1,11,0.9411927723742364
8,1792,"(109.84263392857143, 991.8314732142857)",0.47496279761904764,156.95331880577402,1,6,0.9141276861760579
9,1677,"(109.46094215861658, 1342.7871198568873)",0.478160113180633,151.53910524340094,1,8,0.9176846964050479
10,1888,"(110.7229872881356, 2746.5296610169494)",0.49461199734130945,160.36753236814712,1,16,0.9225267345944588
11,1778,"(112.01687289088864, 294.8757030371204)",0.45905952932354044,156.8528137423857,1,2,0.9081487574225613
12,1770,"(110.9502824858757, 469.97627118644067)",0.4760252575606514,154.12489168102783,1,3,0.9363485916775235
13,1628,"(109.40479115479116, 815.0159705159705)",0.4808161102278749,149.0538238691624,1,5,0.9208269481877889
14,1815,"(109.64242424242424, 2047.9074380165289)",0.49192027224112783,156.36753236814712,1,12,0.9328102898116786
15,1860,"(111.33440860215053, 2397.0032258064516)",0.49457305502846294,158.61017305526642,1,14,0.9290962994331184
16,1658,"(110.28890229191798, 3097.432448733414)",0.495172544289127,151.29646455628165,1,18,0.9101999993093499
17,1825,"(113.22630136986301, 2920.038904109589)",0.4976889605157131,157.53910524340094,1,17,0.9240510902150357
18,1398,"(113.46351931330472, 3266.445636623748)",0.4900333810205054,136.46803743153546,1,19,0.9433115316293728
19,1117,"(112.14771709937332, 3615.5666965085047)",0.4847367774325487,122.22539674441617,1,21,0.9395937641615681
20,909,"(111.8976897689769, 123.43564356435644)",0.39280830043788695,114.9116882454314,1,1,0.8650582191299799
21,1135,"(114.3726872246696, 3438.0308370044054)",0.48649909302928224,123.9827560572969,1,20,0.9278614964252063
22,1088,"(113.84466911764706, 3786.9126838235293)",0.47846381199538635,121.1543289325507,1,22,0.9314528729416884
23,1109,"(113.75834084761046, 3963.883678990081)",0.4677345780512386,123.1543289325507,1,23,0.9188445547746614
24,463,"(112.65226781857451, 4143.7343412527)",0.4095032397408207,80.18376618407356,1,24,0.9049361824517679
25,1558,"(283.9685494223363, 2915.8202824133505)",0.5026202522087141,145.53910524340094,2,17,0.9243105629522809
26,1622,"(284.8464858199753, 2220.0431565967942)",0.49825197649960107,147.88225099390854,2,13,0.9320272469667151
27,1201,"(282.759367194005, 297.3030807660283)",0.47882646813929564,128.46803743153546,2,2,0.9144557441108647
28,1627,"(286.5685310387216, 2573.1315304240934)",0.5029128553695602,147.53910524340094,2,15,0.9392541579229003
29,1588,"(285.82619647355165, 3088.45717884131)",0.5039339161357238,146.12489168102786,2,18,0.9345702619315072
30,1523,"(287.80892974392646, 2045.3571897570584)",0.49665907071955506,143.29646455628165,2,12,0.9320491534377962
31,1613,"(288.8003719776813, 122.62678239305642)",0.4518434776266366,148.95331880577405,2,1,0.9135742776529241
32,1115,"(285.94170403587447, 821.1255605381166)",0.4865312582432076,122.22539674441617,2,5,0.9379114118533112
33,1655,"(289.4308157099698, 2748.6700906344413)",0.5037308216337895,150.12489168102786,2,16,0.9227890830763201
34,1211,"(286.9603633360859, 1172.3534269199008)",0.4933696021761306,128.5685424949238,2,7,0.9206288194756796
35,1177,"(286.17077315208155, 1348.909090909091)",0.4925516850750496,125.39696961966999,2,8,0.9406157451284868
36,1182,"(288.3113367174281, 994.0456852791879)",0.4883779569357354,126.22539674441617,2,6,0.9322531333661207
37,1182,"(288.0862944162437, 1694.706429780034)",0.4944925516737998,127.39696961966999,2,10,0.9151855310506235
38,1276,"(289.7076802507837, 1869.5681818181818)",0.4943881000676132,131.39696961967,2,11,0.9287307813572137
39,1715,"(293.00291545189503, 2395.198833819242)",0.5039227119419196,152.71067811865476,2,14,0.9241344858536608
40,1108,"(289.83393501805057, 4143.11642599278)",0.453663198131238,123.39696961966999,2,24,0.9144093024147122
41,1290,"(291.5062015503876, 3267.3976744186048)",0.4994406444748442,131.0538238691624,2,19,0.9438439140718987
42,1046,"(289.9015296367113, 1518.2026768642447)",0.48909758932253583,120.32590180780451,2,9,0.907869232101758
43,917,"(290.85496183206106, 470.59541984732823)",0.4754335321915026,110.32590180780451,2,3,0.9467258325999648
44,1082,"(291.90295748613676, 3438.536044362292)",0.49443659164220216,120.81118318204308,2,20,0.9315857772739691
45,919,"(291.39064200217626, 641.4624591947769)",0.4666623994537968,110.91168824543142,2,4,0.9387949472118491
46,1074,"(292.6815642458101, 3965.143389199255)",0.4875378829371601,119.39696961966999,2,23,0.946733046798968
47,1065,"(293.97840375586856, 3787.392488262911)",0.4941102826106969,118.5685424949238,2,22,0.9519639648486983
48,1041,"(294.49087415946207, 3616.6820365033623)",0.49446045469100225,117.1543289325507,2,21,0.9531119443073167
49,1780,"(460.23595505617976, 2915.0561797752807)",0.5197356245869134,155.53910524340094,3,17,0.9245931546076511
50,1437,"(459.5657620041754, 123.66666666666667)",0.47225565243494755,139.63961030678928,3,1,0.9260818567547918
51,779,"(457.3607188703466, 2400.9293966623877)",0.46819200080545703,104.66904755831214,3,14,0.8935333715213577
52,1786,"(463.9535274356103, 3095.3902575587904)",0.5183672573172606,154.95331880577402,3,18,0.9347372579516894
53,770,"(457.5571428571429, 1339.3415584415584)",0.48197097020626434,102.66904755831213,3,8,0.9179552771387265
54,986,"(462.76369168356996, 291.04868154158214)",0.47918307282344985,115.1543289325507,3,2,0.9343858249300643
55,695,"(462.6546762589928, 1514.0115107913668)",0.49544364508393285,95.25483399593904,3,9,0.9625440629968542
56,832,"(465.7932692307692, 2223.8533653846152)",0.4836302790346908,106.91168824543142,3,13,0.9147087114199295
57,499,"(462.26653306613224, 3621.086172344689)",0.47342528193642186,80.76955262170047,3,21,0.9612028613008092
58,563,"(463.5879218472469, 998.6483126110124)",0.4692508619788946,86.42640687119285,3,6,0.9471643495487249
59,985,"(468.6223350253807, 3967.2680203045684)",0.4942968050164228,116.5685424949238,3,23,0.9109265532919872
60,536,"(464.33768656716416, 826.2910447761194)",0.4658033362598771,84.76955262170047,3,5,0.9373350811392956
61,878,"(468.127562642369, 2738.653758542141)",0.4755013622761177,110.91168824543142,3,16,0.8969118211664892
62,1094,"(470.00822669104207, 4139.244058500914)",0.47282861956482775,120.8111831820431,3,24,0.9419175973546413
63,86,"(459.90697674418607, 650.4883720930233)",0.3902416780665755,32.72792206135786,3,4,1.0089541958843913
64,570,"(468.0175438596491, 1693.3649122807017)",0.48394908840729267,87.59797974644667,3,10,0.9334617767167918
65,496,"(468.0907258064516, 1166.2701612903227)",0.4659709044908286,81.35533905932738,3,7,0.941714856085556
66,384,"(466.2916666666667, 2565.8203125)",0.43196486928104577,73.11269837220809,3,15,0.9027249854676098
67,386,"(466.4481865284974, 3267.277202072539)",0.42538860103626946,72.5269119345812,3,19,0.9221441085182218
68,485,"(468.8783505154639, 3790.4742268041236)",0.4707014352132606,81.59797974644665,3,22,0.9153618115541571
69,243,"(466.74074074074076, 1875.9506172839506)",0.4348583877995643,56.87005768508881,3,11,0.9441669629051922
70,99,"(464.73737373737373, 471.969696969697)",0.38958209546444833,34.14213562373095,3,3,1.0672439272162415
71,235,"(472.77021276595747, 2039.9021276595745)",0.423012098456404,57.112698372208094,3,12,0.9053413723674956
72,112,"(469.5982142857143, 3438.3303571428573)",0.3670518207282914,47.21320343559643,3,20,0.6313947256638052
73,1445,"(629.557785467128, 122.64152249134948)",0.4765316507225728,139.63961030678928,4,1,0.9312374968759041
74,1590,"(632.6358490566038, 2915.615094339623)",0.5158342582315945,147.29646455628165,4,17,0.9209209280461758
75,1868,"(638.6343683083512, 3086.203426124197)",0.5201662677919132,160.36753236814712,4,18,0.9127542056262972
76,819,"(629.5799755799756, 1692.030525030525)",0.5027125380066556,105.49747468305833,4,10,0.9247186950972422
77,1144,"(633.6573426573426, 301.30332167832165)",0.49415878239407646,124.22539674441617,4,2,0.9315691621293449
78,818,"(630.3374083129585, 1514.2591687041565)",0.49878709429982254,105.1543289325507,4,9,0.9296272707941168
79,733,"(630.6043656207366, 2383.8758526603)",0.4763609127143354,101.49747468305833,4,14,0.894135555212047
80,1015,"(632.8729064039409, 3964.0137931034483)",0.4968839949773012,115.9827560572969,4,23,0.9481762158428586
81,900,"(633.9766666666667, 2741.9444444444443)",0.4866666666666667,109.7401153701776,4,16,0.9391209924958995
82,698,"(633.2836676217765, 1346.9498567335243)",0.4851339962919265,96.08326112068522,4,8,0.9501010913471641
83,1042,"(636.6746641074856, 2220.9740882917467)",0.49821233675811966,118.5685424949238,4,13,0.9314051186594776
84,787,"(636.4650571791614, 1178.1105463786532)",0.48436604629145186,103.49747468305833,4,7,0.9232622739661847
85,1148,"(638.4799651567944, 3263.5409407665506)",0.5022135683541709,124.22539674441617,4,19,0.934826396961965
86,1193,"(639.0041911148365, 4136.782900251467)",0.48619233108163634,126.81118318204308,4,24,0.9322560241053978
87,681,"(635.662261380323, 822.6798825256975)",0.4766807751000547,95.25483399593904,4,5,0.9431546861882845
88,849,"(638.7844522968198, 3439.2343934040045)",0.4860805099424929,106.91168824543144,4,20,0.9333986730715383
89,626,"(637.7523961661342, 996.6597444089457)",0.47946501284219756,91.84062043356595,4,6,0.9326411625117551
90,445,"(637.3685393258427, 1866.143820224719)",0.4712756113681428,77.11269837220809,4,11,0.9404118090333837
91,622,"(639.249196141479, 2575.831189710611)",0.46196961099552364,91.84062043356595,4,15,0.9266817940612008
92,581,"(638.0722891566265, 2042.946643717728)",0.4795653201039452,88.76955262170047,4,12,0.9265266895473019
93,506,"(640.50395256917, 471.0513833992095)",0.46152057661009066,82.18376618407356,4,3,0.9414305814158875
94,554,"(642.0776173285199, 3790.416967509025)",0.4842429390528775,86.42640687119285,4,22,0.9320231787744113
95,324,"(641.216049382716, 642.533950617284)",0.4426531106269669,64.5269119345812,4,4,0.977851961129231
96,1004,"(803.74203187251, 121.13346613545816)",0.44717600187485357,121.15432893255071,5,1,0.8595392320160431
97,511,"(803.9491193737769, 1519.6379647749511)",0.4752925827865393,81.59797974644665,5,9,0.9644327540292253
98,1140,"(810.4456140350877, 3265.2017543859647)",0.5003233574131407,124.8111831820431,5,19,0.919618532838281
99,1069,"(811.1861552853134, 300.82974742750235)",0.4851629707074598,120.8111831820431,5,2,0.9203929721865737
100,860,"(809.0779069767442, 2224.513953488372)",0.49490652074783403,108.9116882454314,5,13,0.9110859199378853
101,1331,"(814.7926371149512, 2564.8504883546207)",0.49826313696026864,137.0538238691624,5,15,0.8904419362671788
102,1260,"(813.0412698412698, 3444.873015873016)",0.5059632741985683,131.05382386916236,5,20,0.9218940556051108
103,865,"(810.6994219653179, 1169.4682080924856)",0.4821353281196871,107.49747468305833,5,7,0.9406530056480934
104,824,"(811.9939320388349, 2915.0716019417478)",0.47635636778983437,105.74011537017762,5,17,0.9260992145962373
105,1166,"(815.1192109777015, 3960.410806174957)",0.5088083947129451,125.39696961966999,5,23,0.9318249437721458
106,1053,"(813.5308641975308, 4144.830959164293)",0.4796566299834273,119.1543289325507,5,24,0.9320057355960703
107,454,"(810.1123348017621, 824.3017621145375)",0.4565085946272783,77.01219330881975,5,5,0.9619372270972091
108,830,"(813.6602409638555, 1696.3265060240965)",0.4946184738955823,105.49747468305833,5,10,0.9371386043110026
109,866,"(813.9237875288684, 1869.0692840646652)",0.49112439433048044,106.91168824543142,5,11,0.9520886347231478
110,1016,"(815.2312992125984, 3621.7529527559054)",0.5117376872008644,116.9116882454314,5,21,0.9340878177990914
111,847,"(815.1995277449823, 3093.9468713105075)",0.4791721647336621,106.32590180780451,5,18,0.9414887275511871
112,776,"(815.409793814433, 992.7461340206186)",0.4769355164746311,102.08326112068522,5,6,0.9357557714873966
113,553,"(816.6021699819169, 1350.7016274864377)",0.4691770379037691,85.01219330881975,5,8,0.961551507642747
114,729,"(817.4142661179699, 2045.3347050754458)",0.4843056564189462,100.08326112068522,5,12,0.9145648299189937
115,746,"(820.9450402144772, 2393.3029490616623)",0.476496872207328,105.74011537017762,5,14,0.8384344831174673
116,528,"(816.3257575757576, 3793.5852272727275)",0.496761734997029,84.42640687119285,5,22,0.9308660124950745
117,509,"(817.7288801571709, 2741.3968565815326)",0.4577217920567048,82.18376618407356,5,16,0.9470121856535311
118,176,"(814.8977272727273, 647.6875)",0.4031417112299465,47.21320343559643,5,4,0.9921917117574081
119,1612,"(985.4236972704715, 3443.5794044665013)",0.5116503673429669,149.29646455628165,6,20,0.9088157703484976
120,1139,"(982.4820017559263, 2744.3880597014927)",0.49702697584740657,123.98275605729688,6,16,0.9311314928883792
121,999,"(983.4524524524525, 3957.1741741741744)",0.5028636479616871,116.32590180780451,6,23,0.9277319130296651
122,1172,"(985.3677474402731, 300.6749146757679)",0.49192933145954626,124.8111831820431,6,2,0.9454323863916362
123,1139,"(986.4170324846357, 3092.027216856892)",0.49916163128991714,126.5685424949238,6,18,0.8934742283802769
124,1190,"(987.0613445378151, 4142.809243697479)",0.48518042511122095,127.98275605729688,6,24,0.9129645382879849
125,1116,"(987.4399641577061, 124.23924731182795)",0.46878206479724494,122.5685424949238,6,1,0.933503638563676
126,1090,"(988.6165137614679, 3262.5807339449543)",0.5026191761108112,121.1543289325507,6,19,0.933165102487537
127,711,"(985.9268635724331, 999.353023909986)",0.47619205206695897,97.25483399593904,6,6,0.9446198575596967
128,733,"(985.7476125511596, 1168.3519781718962)",0.47846347270149536,98.66904755831214,6,7,0.9461325124155854
129,824,"(986.7560679611651, 1873.8980582524273)",0.49154292785075193,103.49747468305833,6,11,0.9666685053978858
130,637,"(986.4992150706437, 649.7613814756672)",0.45881121679441006,93.84062043356595,6,4,0.9090076860616374
131,735,"(986.9115646258504, 2917.542857142857)",0.46930772308923574,100.42640687119285,6,17,0.9158015076836471
132,756,"(987.8928571428571, 1350.2896825396826)",0.4798578690735553,99.84062043356595,6,8,0.9530531414440613
133,731,"(987.5102599179206, 1697.344733242134)",0.49158552613932033,98.42640687119285,6,10,0.94820879374058
134,763,"(989.0537352555701, 3610.954128440367)",0.5025878241204739,101.25483399593904,6,21,0.9351964939834168
135,1114,"(993.9362657091561, 2573.8536804308796)",0.496074911113458,124.5685424949238,6,15,0.902149034704037
136,754,"(990.6153846153846, 826.7294429708223)",0.47471784469756073,100.66904755831214,6,5,0.9349519472216862
