,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1148,"(108.6280487804878, 647.2221254355401)",0.5075152012024322,123.9827560572969,1,4,0.9384889849305171
2,1314,"(109.87823439878234, 1696.380517503805)",0.5207419345211448,132.81118318204307,1,10,0.9361295140210978
3,1823,"(115.27153044432255, 4137.414152495886)",0.4510105084271778,161.78174593052023,1,24,0.8752608371699465
4,1137,"(109.5778364116095, 123.29111697449429)",0.4605239105316709,123.9827560572969,1,1,0.9294964946567927
5,1162,"(110.144578313253, 297.9027538726334)",0.4883534136546185,125.98275605729688,1,2,0.9200126146894321
6,1239,"(110.54398708635996, 1171.553672316384)",0.5139850290398644,129.63961030678928,1,7,0.9264153377468879
7,1257,"(110.49562450278441, 1517.4924423229913)",0.5191414354126694,131.39696961967,1,9,0.9149017179984464
8,1305,"(111.76704980842912, 2221.2352490421454)",0.5217639546239952,134.81118318204307,1,13,0.9023365204755552
9,1263,"(111.38875692794933, 2565.653206650831)",0.523267042367224,131.63961030678928,1,15,0.9158830856274089
10,1508,"(113.16114058355437, 2917.5928381962863)",0.5172569823685442,143.29646455628165,1,17,0.9228694178491113
11,1265,"(111.42766798418972, 1866.3090909090909)",0.5209207161125319,131.39696961967,1,11,0.9207244815179274
12,1247,"(111.53969526864475, 2047.0080192461908)",0.5189458622262056,129.39696961967,1,12,0.9358971102181682
13,1203,"(111.49459684123026, 2745.61429758936)",0.5255716916858181,127.39696961966999,1,16,0.9314451724652285
14,1058,"(110.80434782608695, 472.9149338374291)",0.5016790837317914,121.1543289325507,1,3,0.9057694297539579
15,1261,"(112.55590800951626, 2396.061855670103)",0.5217707701637354,130.22539674441617,1,14,0.9344015972412296
16,1177,"(112.74766355140187, 992.6465590484282)",0.5132923517750345,125.39696961966999,1,6,0.9406157451284868
17,1199,"(112.75145954962468, 1342.2018348623853)",0.5174050270650378,126.81118318204308,1,8,0.9369446545703034
18,1280,"(114.6625, 3615.08046875)",0.5248682598039215,133.0538238691624,1,21,0.9085840590577151
19,1314,"(115.06544901065449, 3788.644596651446)",0.5182618557316381,133.29646455628165,1,22,0.9293257435313436
20,1193,"(113.69237217099749, 818.9547359597653)",0.5095475239550975,126.56854249492379,1,5,0.9358338493921604
