,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2094,"(109.50764087870105, 2221.2726838586436)",0.5037698747120625,168.8528137423857,1,13,0.9229324953431278
2,2000,"(108.7, 1695.8505)",0.49932352941176467,167.1959594928933,1,10,0.8990592296257839
3,1825,"(108.84164383561644, 647.8997260273973)",0.485737308622079,157.78174593052023,1,4,0.9212112180809041
4,2043,"(110.56436612824278, 2565.715614292707)",0.5070110276122196,168.36753236814712,1,15,0.9056523888533314
5,2014,"(110.76464746772592, 2745.243793445879)",0.5101232548630178,166.61017305526642,1,16,0.9117301133909883
6,2258,"(112.67271922054915, 3965.4610274579272)",0.4956355615762691,177.4386001800126,1,23,0.9012340596177324
7,2013,"(110.77198211624442, 297.41231992051667)",0.46611924451847303,168.6101730552664,1,2,0.8897870703319893
8,1878,"(109.86208732694355, 1171.0197018104366)",0.4945102215540103,161.78174593052023,1,7,0.9016674998382663
9,1878,"(109.80298189563365, 1517.4973375931843)",0.49916891144104075,160.71067811865476,1,9,0.9137260038845657
10,1983,"(111.1679273827534, 2396.1467473524963)",0.5045336339276003,164.61017305526642,1,14,0.9196429274663549
11,2099,"(110.97427346355407, 2044.7398761314912)",0.49912469990378233,170.19595949289334,1,12,0.9105919600529536
12,2077,"(112.75252768415984, 2918.7082330284065)",0.5097567192500495,171.4386001800126,1,17,0.888033065043304
13,2034,"(112.53883972468043, 3094.1578171091446)",0.5106734532554417,167.6812408671319,1,18,0.9090585467146725
14,1858,"(111.7470398277718, 992.4138858988159)",0.49311931446421414,160.95331880577402,1,6,0.9012716315692573
15,2031,"(113.60118168389955, 3440.832102412605)",0.5116169953949082,167.6812408671319,1,20,0.9077177523979841
16,1990,"(113.50100502512562, 3788.3226130653265)",0.5101034584688147,165.19595949289334,1,22,0.9163557280131376
17,1455,"(109.5106529209622, 123.61237113402062)",0.4532659524290816,143.0538238691624,1,1,0.893457533566481
18,2076,"(112.57418111753371, 1866.373795761079)",0.4945898976160792,169.6812408671319,1,11,0.9060862714039167
19,2014,"(113.70059582919563, 3615.702085402185)",0.5126039293572443,166.8528137423857,1,21,0.909080329274023
20,1997,"(114.00350525788683, 4145.039058587882)",0.4652704547016604,176.36753236814712,1,24,0.8067716929203613
21,1672,"(112.60944976076556, 471.7494019138756)",0.4833685148700629,154.12489168102786,1,3,0.8845055623078073
22,1745,"(112.67908309455588, 818.6957020057307)",0.49010618574077197,155.53910524340094,1,5,0.9064129521294109
23,1824,"(112.16063596491227, 1341.7099780701753)",0.4956871345029239,156.36753236814712,1,8,0.9374357953809925
24,1923,"(113.41965678627145, 3269.1430057202288)",0.5099548295657316,162.95331880577402,1,19,0.9100447074313406
25,1819,"(285.5035733919736, 3090.835623969214)",0.5117657838286496,158.71067811865476,2,18,0.9074658041653577
26,1677,"(285.13416815742397, 1348.1836612999405)",0.5026693324914938,150.95331880577402,2,8,0.9248208135809349
27,1757,"(284.44336937962436, 2917.7922595332952)",0.5113506757284587,155.78174593052023,2,17,0.9098053612930951
28,1359,"(283.0993377483444, 300.4128035320088)",0.48749224487440296,135.63961030678928,2,2,0.9282313966930532
29,1403,"(283.5623663578047, 821.0926585887385)",0.4973572037510656,137.29646455628165,2,5,0.9352954612553805
30,1898,"(286.14805057955743, 2223.9162276080083)",0.5016198681790945,161.78174593052023,2,13,0.9112699226267462
31,2199,"(287.2783083219645, 3971.00090950432)",0.5067026901711117,174.2670273047588,2,23,0.9099230098982419
32,1653,"(288.1209921355112, 1521.2831215970962)",0.49755287474941584,151.53910524340094,2,9,0.9045514628250113
33,1852,"(287.75053995680344, 2046.284557235421)",0.5015034091390336,160.61017305526642,2,12,0.9022039959066169
34,1835,"(287.31716621253406, 2571.03378746594)",0.5062606186888924,160.12489168102786,2,15,0.8993489556420696
35,1813,"(288.72255929398784, 3268.685052399338)",0.511389420633118,158.36753236814712,2,19,0.9083963251481667
36,1653,"(288.48154869933455, 645.156684815487)",0.4918733615648316,150.61017305526642,2,4,0.9157440436235128
37,1615,"(287.2260061919505, 1695.0006191950465)",0.5027353851757421,148.95331880577405,2,10,0.9147070417913653
38,1809,"(289.1194029850746, 4146.169154228855)",0.4756565755102483,157.19595949289334,2,24,0.9199530700805653
39,1804,"(289.0587583148559, 2745.860310421286)",0.5056758401808616,156.95331880577402,2,16,0.9202490769317012
40,1613,"(289.5753254804712, 1871.5399876007439)",0.5050119737913764,148.36753236814712,2,11,0.9208024882245884
41,1785,"(290.9871148459384, 3437.7114845938377)",0.5145449552369967,158.95331880577402,2,20,0.8877872107748545
42,1481,"(289.18906144496964, 120.5921674544227)",0.4614899842448796,145.9827560572969,2,1,0.8732966724948764
