,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1745,"(106.54097421203439, 124.5163323782235)",0.4133063655261532,166.7462120245875,1,1,0.7886664053268435
2,1649,"(108.71922377198302, 1694.4711946634325)",0.48291656262262334,150.95331880577402,1,10,0.9093795596869181
3,1548,"(108.03552971576228, 2045.1033591731266)",0.4864290419009981,145.29646455628165,1,12,0.9214477768380736
4,1595,"(108.71724137931035, 2218.3830721003133)",0.48732435921076894,147.88225099390854,1,13,0.9165126133858882
5,1187,"(104.48188711036225, 2739.5282224094353)",0.4822406131787172,127.39696961966999,1,16,0.9190568742445772
6,1315,"(105.84714828897339, 2565.691254752852)",0.4864743159621263,133.39696961967,1,15,0.9286320943810882
7,1684,"(110.6627078384798, 644.3396674584324)",0.4697498952074892,151.5391052434009,1,4,0.921515222865892
8,1506,"(110.29614873837981, 1517.2881806108899)",0.48089211780329666,142.12489168102786,1,9,0.9369028121009856
9,1385,"(109.2332129963899, 1865.8339350180506)",0.4780377999575281,137.29646455628165,1,11,0.9232959471409139
10,1263,"(105.95170229612035, 3094.0174188440224)",0.48467545371275983,131.29646455628165,1,18,0.9206766964833283
11,1253,"(105.29688747007182, 3267.0901835594573)",0.47927640329874965,131.98275605729688,1,19,0.9039128262482918
12,1315,"(108.5764258555133, 2916.693536121673)",0.4876761350928204,133.63961030678928,1,17,0.9252630427055438
13,1427,"(109.69096005606167, 2392.4540995094603)",0.4857935886337717,139.63961030678928,1,14,0.9196373066034016
14,1474,"(109.79308005427409, 3437.1675712347355)",0.4757229893314178,144.46803743153546,1,20,0.887490681007058
15,1252,"(108.77156549520767, 3615.5335463258784)",0.4837937731002945,131.29646455628165,1,21,0.9126581345978836
16,1555,"(112.49260450160772, 294.0848874598071)",0.4498379673412774,148.12489168102783,1,2,0.8906030248688557
17,1502,"(111.85153129161118, 468.26165113182424)",0.46355969818020426,143.0538238691624,1,3,0.9223183611112402
18,1664,"(112.41286057692308, 817.3299278846154)",0.46931561085972856,150.12489168102786,1,5,0.9278072714435026
19,1494,"(111.81124497991968, 991.4819277108434)",0.47062235871590946,142.71067811865476,1,6,0.9218229620530172
20,1519,"(112.16919025674785, 1168.348913759052)",0.47416902244768877,144.46803743153546,1,7,0.9145850369401092
21,1430,"(110.82727272727273, 1341.8923076923077)",0.47471273824214993,139.88225099390854,1,8,0.918376319238256
22,1231,"(109.44354183590576, 3785.720552396426)",0.4718911772670075,131.7401153701776,1,22,0.8913162780425417
23,1085,"(107.0516129032258, 3961.9041474654377)",0.46428119634950754,122.8111831820431,1,23,0.903990301836325
24,1539,"(121.07732293697207, 4140.01689408707)",0.4424594529169693,144.71067811865476,1,24,0.9235221721788962
25,1142,"(282.7618213660245, 110.50700525394045)",0.4379073520826895,125.63961030678928,2,1,0.9091233378407613
26,949,"(281.4141201264489, 816.7112750263435)",0.4656459844211657,116.5685424949238,2,5,0.8776338061665948
27,811,"(279.3538840937115, 1348.1578298397042)",0.47671477962331665,108.32590180780451,2,8,0.8684925388899406
28,954,"(282.6111111111111, 305.083857442348)",0.473831545196695,113.9827560572969,2,2,0.9227412402779199
29,760,"(283.4921052631579, 1870.2276315789475)",0.4825232198142415,102.08326112068522,2,11,0.9164618380546669
30,706,"(283.20679886685554, 2224.1260623229464)",0.4858579125701273,97.25483399593904,2,13,0.9379769612336792
31,789,"(285.25475285171103, 2049.9239543726235)",0.4887894828400309,101.84062043356593,2,12,0.9559711682470025
32,737,"(285.4192672998643, 3099.57394843962)",0.4916646712959268,98.66904755831214,2,18,0.9512955820604183
33,705,"(285.8709219858156, 2398.0439716312057)",0.48532332081768875,96.42640687119285,2,14,0.9528115500216228
34,761,"(286.7884362680683, 2574.3337713534825)",0.48926850635129215,102.91168824543142,2,15,0.9029529376209059
35,917,"(288.04907306434023, 640.9312977099237)",0.4783715012722646,111.74011537017762,2,4,0.9229134365066073
36,983,"(288.47507629704984, 1698.5940996948118)",0.4897253306205493,116.5685424949238,2,10,0.9090769562294656
37,768,"(287.1002604166667, 2921.0924479166665)",0.49218239379084966,101.25483399593904,2,17,0.9413249113751821
38,786,"(287.33842239185753, 3270.708651399491)",0.4887891034276306,102.08326112068522,2,19,0.9478144798828528
39,785,"(289.08535031847134, 2747.770700636943)",0.4913650555763706,102.08326112068522,2,16,0.9466086090433072
40,900,"(290.8566666666667, 996.4355555555555)",0.4783877995642702,110.32590180780451,2,6,0.9291747539149054
41,929,"(290.8396124865447, 1523.2174381054897)",0.488127651491167,112.66904755831214,2,9,0.9196367795344521
42,908,"(291.63436123348015, 472.488986784141)",0.47658719875615446,111.25483399593904,2,3,0.9218450593893532
43,702,"(290.9273504273504, 3436.662393162393)",0.48692810457516345,97.25483399593904,2,20,0.9326626441728652
44,829,"(292.0072376357057, 4147.564535585042)",0.44594716052886774,105.49747468305833,2,24,0.9360095216552062
45,831,"(294.06016847172083, 1162.6979542719614)",0.4710695830678842,109.39696961966999,2,7,0.872570053680247
46,691,"(292.70911722141824, 3787.2011577424023)",0.48834028546295505,95.84062043356595,2,22,0.9453414015653562
47,751,"(292.4114513981358, 3971.243675099867)",0.48549646223336207,99.25483399593904,2,23,0.9579579950012705
48,631,"(294.2662440570523, 3615.5087163232965)",0.48416767657934806,91.01219330881975,2,21,0.95728237306211
49,651,"(453.48233486943167, 637.8233486943165)",0.4976115177253697,93.25483399593904,3,4,0.9406935060169477
50,407,"(450.5749385749386, 821.8624078624078)",0.5077805077805077,72.76955262170047,3,5,0.9658392788743988
51,721,"(454.251040221914, 1345.4410540915396)",0.5039623616436866,98.42640687119285,3,8,0.935237401213349
52,1023,"(460.2961876832845, 112.10263929618769)",0.4621969217794645,118.81118318204308,3,1,0.9106906046069906
53,598,"(457.24247491638795, 466.0183946488294)",0.4952652632959538,88.42640687119285,3,3,0.9610524531342175
54,702,"(458.40455840455843, 2399.675213675214)",0.5142338416848221,96.66904755831214,3,14,0.9440002227711812
55,930,"(461.21290322580643, 1167.7440860215054)",0.5013746573898377,111.49747468305833,3,7,0.9400755345841054
56,838,"(461.936754176611, 1521.464200477327)",0.5167532406757452,108.08326112068522,3,9,0.9014403686252802
57,382,"(458.30366492146595, 1006.2905759162304)",0.513396981829381,71.11269837220809,3,6,0.9492462943164981
58,919,"(463.6224156692057, 1696.9847660500543)",0.5212443192728669,111.74011537017762,3,10,0.9249263338599477
59,687,"(463.50655021834064, 2569.404657933042)",0.5122356366127236,95.01219330881975,3,15,0.9563302949654079
60,810,"(466.7172839506173, 301.43703703703704)",0.4843911885741951,104.91168824543142,3,2,0.9247985312609008
61,521,"(462.88675623800384, 2226.2053742802304)",0.5028263896729517,83.01219330881975,3,13,0.9500879497758804
62,722,"(464.8614958448753, 3441.3753462603877)",0.5141056976807343,97.84062043356593,3,20,0.9477824563628746
63,694,"(466.4005763688761, 2922.6945244956773)",0.5123015200316438,96.91168824543142,3,17,0.9285750620126556
64,610,"(465.57377049180326, 3792.198360655738)",0.5160205721632916,89.01219330881975,3,22,0.9674771001062312
65,843,"(467.1055753262159, 1868.9311981020167)",0.51787035098737,107.01219330881976,3,11,0.9250621419108683
66,634,"(466.6372239747634, 2745.1324921135647)",0.5083874559287437,91.84062043356595,3,16,0.9445598994128639
67,606,"(466.7854785478548, 3621.19801980198)",0.513854914903255,90.76955262170047,3,21,0.9242768984284547
68,732,"(468.80601092896177, 3267.2158469945357)",0.523657987785278,99.84062043356595,3,19,0.9227974861601227
69,571,"(468.4430823117338, 3966.600700525394)",0.4890491397960235,89.01219330881975,3,23,0.9056220068207509
70,688,"(470.07267441860466, 2040.8226744186047)",0.5144778841769265,95.49747468305833,3,12,0.9480135124847412
71,640,"(470.84375, 3093.1265625)",0.5113174019607843,91.84062043356595,3,18,0.9534989520886954
72,763,"(472.8781127129751, 4145.173001310616)",0.46970421196001333,100.66904755831213,3,24,0.9461118511009906
73,1225,"(627.8408163265306, 117.64979591836735)",0.47321648659463783,131.63961030678928,4,1,0.8883268249355313
74,841,"(630.69322235434, 637.653983353151)",0.5119022638782028,106.66904755831213,4,4,0.9288145823387723
75,697,"(629.5222381635581, 1344.4878048780488)",0.5074858637859734,97.01219330881975,4,8,0.9306577433489998
76,674,"(630.6083086053412, 1175.4703264094956)",0.49032408215511725,106.91168824543142,4,7,0.7410020090108562
77,726,"(632.6652892561983, 2049.159779614325)",0.5191973208015989,99.59797974644667,4,12,0.9196983900098396
78,907,"(635.7651598676957, 1520.668136714443)",0.5222344726203602,112.08326112068522,4,9,0.9072680853296543
79,717,"(634.5648535564853, 2396.7852161785218)",0.5197746602127601,96.42640687119285,4,14,0.969029618958161
80,462,"(632.3398268398269, 1000.8701298701299)",0.5199813258636787,78.18376618407356,4,6,0.9497704768991636
81,808,"(639.3490099009902, 469.33910891089107)",0.5050621238594447,104.32590180780451,4,3,0.9329039454231144
82,448,"(635.5044642857143, 829.3638392857143)",0.5129114145658262,77.35533905932738,4,5,0.9408216222593275
83,716,"(637.6452513966481, 1874.590782122905)",0.5166392814108883,97.59797974644667,4,11,0.9445854038501847
84,500,"(635.066, 2226.864)",0.5043058823529412,80.18376618407356,4,13,0.977252896816164
85,623,"(636.1685393258427, 3098.234349919743)",0.5154124571176786,91.59797974644667,4,18,0.9330955546893117
86,933,"(641.1479099678456, 299.2872454448017)",0.48728327343799255,111.1543289325507,4,2,0.9489399827365038
87,706,"(638.872521246459, 2744.757790368272)",0.5185191356996055,97.49747468305833,4,16,0.9333141087181693
88,710,"(638.7591549295774, 3965.96338028169)",0.5011433305716652,97.25483399593904,4,23,0.9432912782944932
89,693,"(640.4458874458875, 1696.829725829726)",0.5173641173641174,96.08326112068522,4,10,0.9432952096039895
90,612,"(639.3349673202614, 2574.7140522875816)",0.5141612200435729,90.18376618407356,4,15,0.9455936565985035
91,681,"(641.4140969162995, 3443.970631424376)",0.5208776021421784,94.66904755831213,4,20,0.9548627694263255
92,681,"(642.7929515418502, 2925.0822320117472)",0.5182747401456911,94.42640687119285,4,17,0.9597763575380609
93,692,"(644.7167630057803, 3617.53323699422)",0.5229287090558767,96.32590180780451,4,21,0.9371946296021588
94,540,"(645.1388888888889, 3796.7296296296295)",0.5145824255628177,85.01219330881975,4,22,0.9389472226529537
95,684,"(646.2470760233919, 4138.694444444444)",0.47854603829836034,96.66904755831214,4,24,0.9197950888539714
96,651,"(647.3978494623656, 3266.861751152074)",0.5174663413752598,92.42640687119285,4,19,0.9576321385356648
97,1131,"(800.2590627763042, 119.59151193633953)",0.46330680813439434,129.39696961967,5,1,0.8488369139188037
98,695,"(802.5136690647482, 1166.1309352517985)",0.5021357032021442,99.25483399593904,5,7,0.8865257077575008
99,809,"(807.0024721878863, 821.6551297898641)",0.5084078625269638,104.32590180780451,5,5,0.9340585295139846
100,647,"(805.0231839258114, 990.998454404946)",0.5013364851350123,94.18376618407356,5,6,0.9165624035986922
101,843,"(806.8647686832741, 2224.814946619217)",0.524294652617868,108.9116882454314,5,13,0.8930760819856248
102,417,"(802.2805755395683, 1511.8393285371703)",0.46926223726900834,75.59797974644667,5,9,0.9169075304377656
103,635,"(806.0897637795275, 2566.979527559055)",0.5101065308012969,92.08326112068522,5,15,0.9410706015038556
104,901,"(809.5726970033296, 303.08102108768037)",0.485099344954408,110.5685424949238,5,2,0.9261290039893356
105,916,"(809.5032751091703, 1346.9781659388645)",0.5121072009589861,111.74011537017762,5,8,0.921906987829937
106,581,"(807.1790017211704, 2393.041308089501)",0.5126050420168067,89.25483399593904,5,14,0.9164789686729544
107,676,"(809.3653846153846, 2739.0828402366865)",0.5170147348880378,95.01219330881976,5,16,0.9410178739397607
108,722,"(809.5124653739612, 2922.408587257618)",0.5195861169952746,98.08326112068522,5,17,0.9430989633693926
109,680,"(809.9441176470589, 472.53823529411767)",0.5026528258362167,95.25483399593904,5,3,0.9417697307019581
110,705,"(810.9943262411348, 1874.668085106383)",0.5109331108329856,97.01219330881975,5,11,0.9413396112784
111,591,"(809.8578680203045, 3267.524534686971)",0.513141567963903,89.59797974644667,5,19,0.9251260503245285
112,762,"(811.7808398950132, 3620.809711286089)",0.516849364417683,101.25483399593904,5,21,0.9339708105050635
113,675,"(813.0888888888888, 2050.52)",0.5068119099491647,95.59797974644665,5,12,0.9281458086875942
114,704,"(812.2670454545455, 3097.09375)",0.5181261140819964,96.42640687119285,5,18,0.9514600442769111
115,750,"(814.9773333333334, 650.1506666666667)",0.5001098039215686,103.39696961966999,5,4,0.8815673686207127
116,612,"(816.9885620915032, 1684.3169934640523)",0.49297706010508774,93.49747468305833,5,10,0.8797545552490399
117,773,"(817.1824062095731, 3444.6183699870635)",0.5187479390203688,100.91168824543142,5,20,0.9539078308794945
118,632,"(815.9857594936709, 3790.5585443037976)",0.5040828989823777,93.49747468305833,5,22,0.9085047041133877
119,599,"(815.398998330551, 3960.9031719532554)",0.4935415234541229,89.01219330881975,5,23,0.9500307917436599
120,856,"(820.6985981308411, 4141.797897196262)",0.4817665383910573,107.98275605729688,5,24,0.9225179240708267
121,984,"(981.2510162601626, 302.9461382113821)",0.48591981508050375,114.91168824543142,6,2,0.9364326596522552
122,777,"(979.8262548262549, 648.1415701415701)",0.5008352890705832,102.91168824543142,6,4,0.9219374934710169
123,1230,"(983.5390243902439, 117.99674796747968)",0.4645911047345768,129.98275605729688,6,1,0.9148365198017594
124,907,"(982.48401323043, 999.8004410143329)",0.50952288302311,111.7401153701776,6,6,0.912848949739905
125,532,"(978.0281954887218, 2746.1203007518798)",0.5042532802594721,83.59797974644667,6,16,0.9565990203218339
126,797,"(982.831869510665, 1172.2860727728985)",0.504411149654341,103.25483399593904,6,7,0.9393931733421996
127,929,"(985.5694294940796, 472.6501614639397)",0.5089258954389075,112.32590180780451,6,3,0.9252641809847438
128,757,"(983.8665785997358, 1349.4227212681637)",0.4988784417333644,105.25483399593904,6,8,0.8586608109338443
129,521,"(983.7101727447217, 829.1266794625719)",0.4734560234842497,99.74011537017762,6,5,0.658124191272475
130,774,"(986.7222222222222, 2390.1266149870803)",0.523823276080458,102.66904755831214,6,14,0.9227238759810052
