,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4668,"(104.34811482433591, 1697.7716366752356)",0.5022724599694205,256.35028842544403,1,10,0.8926333128617898
2,4937,"(108.73668219566538, 295.1646749037877)",0.4778014750562976,269.86500705120545,1,2,0.8518827875265791
3,4533,"(106.43723803220826, 1521.6971100816236)",0.5020905516409078,253.9655121145938,1,9,0.8831736315062527
4,4614,"(106.34850455136541, 472.2750325097529)",0.49078762844539625,256.69343417595167,1,3,0.8799498746341285
5,4706,"(107.33489162770931, 1171.098385040374)",0.497521728623451,256.79393923934,1,7,0.8967930790552289
6,4681,"(109.16641743217261, 641.1021149327067)",0.49428855071188904,258.2081528017131,1,4,0.8822844064879254
7,4569,"(108.00196979645436, 1338.7353906762967)",0.5005909389363099,255.6223663640862,1,8,0.8786852177448206
8,4729,"(108.83336857686615, 2223.869951363925)",0.5028215557739273,259.0365799264593,1,13,0.8856395103956636
9,4099,"(108.22615272017565, 122.7736033178824)",0.45489335036283357,247.06601717798213,1,1,0.8438431976619597
10,4535,"(108.25556780595369, 2563.236604189636)",0.503734353719437,252.45079348883235,1,15,0.8941979610438573
11,4493,"(108.65346093923881, 2742.83685733363)",0.5043269923148427,250.79393923933998,1,16,0.897660693046366
12,4751,"(113.09387497368975, 1863.162281624921)",0.5002009896781276,261.5218613006979,1,11,0.8729289511994063
13,4369,"(113.37399862668804, 2050.0505836575876)",0.5018072965052351,249.1370849898476,1,12,0.8845352631557309
14,4620,"(112.16363636363636, 2920.522510822511)",0.5040361599185127,257.76450198781714,1,17,0.8737870882435091
15,4881,"(115.01147305879942, 816.8924400737553)",0.494450269351748,265.5218613006979,1,5,0.8699976991786273
16,4566,"(114.34231274638633, 990.2586508979413)",0.4974646363144469,254.55129855222071,1,6,0.8855133998588534
17,4562,"(114.6052170100833, 3094.520824199912)",0.5043169920313587,254.69343417595167,1,18,0.8837504468184336
18,4398,"(114.72942246475671, 3267.049795361528)",0.5045974551712453,248.55129855222071,1,19,0.8946084915756507
19,4297,"(115.63998138235979, 3438.2064230858737)",0.5045444382081434,247.03657992645924,1,20,0.8848154256460017
20,4081,"(116.24454790492527, 3614.8769909335947)",0.5051174500675055,239.9655121145938,1,21,0.8905920215798132
21,3887,"(116.8150244404425, 3961.973501414973)",0.48622608292094815,234.79393923933998,1,23,0.8860345155419498
22,4552,"(116.52921792618629, 2395.4442003514937)",0.5026396498845583,258.2081528017131,1,14,0.8579702239549318
23,3733,"(116.72783284221805, 3786.0624162871686)",0.4984940882326678,227.9655121145938,1,22,0.9026711346848729
24,4703,"(121.4205826068467, 4136.928130980225)",0.4667650602660796,260.45079348883235,1,24,0.8712313068646913
25,5263,"(283.16207486224584, 298.52118563556905)",0.5019488623874403,273.27922061357856,2,2,0.885584513346169
26,6376,"(287.6297051442911, 122.31351944792974)",0.47185954683002435,305.0782104868018,2,1,0.8608664682843097
27,4374,"(285.1321444901692, 820.5203475080018)",0.5070694029783838,247.9655121145938,2,5,0.8939352831197914
28,4440,"(285.3403153153153, 1347.2844594594594)",0.5099390567037626,248.79393923933998,2,8,0.9013910490753022
29,4227,"(287.36243198485926, 994.3870357227348)",0.5087379451425708,242.79393923933998,2,6,0.9010863875663375
30,4575,"(289.21661202185794, 1168.6913661202186)",0.5097927783135111,252.93607486307093,2,7,0.8986268959254604
31,4272,"(288.50257490636704, 1521.8281835205992)",0.5107448410075641,243.27922061357856,2,9,0.9070496841618969
32,4308,"(287.4654131847725, 1694.9108635097493)",0.5112458353815064,245.6223663640862,2,10,0.8973249355555041
33,4285,"(286.14212368728124, 2045.9276546091014)",0.5089555448783948,245.9655121145938,2,12,0.8900455970792992
34,4460,"(287.96905829596415, 470.0645739910314)",0.5053160995339839,249.37972567696687,2,3,0.9012026020494598
35,4012,"(287.36814556331007, 2219.773928215354)",0.5094090278185052,237.6223663640862,2,13,0.892886291711448
