,area,centroid,mean_intensity,perimeter,row,column,circularity
1,809,"(109.12608158220024, 1697.2163164400495)",0.38389199932136026,105.1543289325507,1,10,0.919399097888069
2,782,"(110.04987212276215, 2566.539641943734)",0.3981595707336643,103.49747468305833,1,15,0.9173965670159548
3,765,"(110.63529411764706, 994.2287581699346)",0.3782288863257722,101.49747468305833,1,6,0.9331701224245785
4,702,"(110.06552706552706, 1867.6680911680912)",0.37895648287805145,98.08326112068522,1,11,0.9169743383453097
5,743,"(109.98115746971736, 2047.6769851951549)",0.39689652442403606,100.9116882454314,1,12,0.9168868283874057
6,799,"(111.21026282853568, 2397.241551939925)",0.39868953839358023,104.32590180780451,1,14,0.9225126886052826
7,824,"(111.14927184466019, 2746.4587378640776)",0.3943984389872454,106.32590180780451,1,16,0.9159229179482621
8,734,"(110.84196185286103, 1343.734332425068)",0.3817118127905113,100.08326112068524,1,8,0.9208375653779717
9,686,"(111.75218658892128, 1519.6836734693877)",0.38157548733779223,97.9827560572969,1,9,0.8979138645562396
10,759,"(111.0790513833992, 2222.0935441370225)",0.3903588312795474,104.08326112068522,1,13,0.8804199154129302
11,813,"(112.25830258302582, 2919.4551045510457)",0.397245737163254,106.08326112068522,1,17,0.9078345055627661
12,824,"(113.125, 3095.234223300971)",0.3926613363792118,108.08326112068524,1,18,0.8863805056649531
13,569,"(111.42882249560633, 473.09841827768014)",0.3737068816981977,88.42640687119285,1,3,0.9144462304905849
14,661,"(111.88653555219365, 820.0544629349471)",0.37628073922458544,94.18376618407356,1,5,0.9363952840475048
15,664,"(111.74698795180723, 1172.120481927711)",0.3797543113630995,94.66904755831214,1,7,0.9310262538899853
16,696,"(113.41810344827586, 3268.885057471264)",0.38702952445345956,97.25483399593904,1,19,0.924691168581644
17,728,"(112.67032967032966, 3617.510989010989)",0.38850463262227963,101.59797974644667,1,21,0.8862803059956714
18,495,"(111.8929292929293, 297.3515151515152)",0.36253515547633197,82.76955262170047,1,2,0.9079749089555007
19,514,"(111.715953307393, 646.1653696498055)",0.3707331960021363,82.18376618407356,1,4,0.9563148593829371
20,667,"(114.31334332833583, 3789.95952023988)",0.38213246318017463,99.1543289325507,1,22,0.8525352377974118
21,727,"(114.89546079779917, 3441.939477303989)",0.38859670415621544,100.66904755831214,1,20,0.9014722355837744
22,767,"(115.3102998696219, 3966.8996088657104)",0.37888897410333106,102.42640687119285,1,23,0.9187161528337342
23,415,"(114.09397590361446, 125.46506024096385)",0.32739900779588943,78.18376618407356,1,1,0.8531488050068244
24,696,"(119.14942528735632, 4142.073275862069)",0.342816091954023,100.66904755831213,1,24,0.8630325666661722
25,470,"(281.67021276595744, 1350.844680851064)",0.39208176887776386,78.76955262170047,2,8,0.9518992052626122
26,303,"(284.3003300330033, 301.2904290429043)",0.37260078949071374,62.2842712474619,2,2,0.9815122352435303
27,437,"(286.23112128146454, 3093.9336384439357)",0.37947682505496483,85.76955262170047,2,18,0.7464917483364878
28,462,"(289.06060606060606, 1869.474025974026)",0.3930141753671166,79.84062043356595,2,11,0.9107601779390042
29,437,"(288.4645308924485, 2746.883295194508)",0.39436442769327407,78.42640687119285,2,16,0.8928256625279175
30,517,"(287.71760154738877, 2918.7098646034815)",0.3983009064360754,84.42640687119285,2,17,0.9114729705680937
