,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1530,"(105.43660130718955, 1696.5104575163398)",0.5185902857875175,144.81118318204307,1,10,0.91684747001422
2,1716,"(110.32517482517483, 2220.5104895104896)",0.5170620229443758,159.63961030678928,1,13,0.8461470206604148
3,1256,"(105.6687898089172, 646.1425159235669)",0.5078337704508554,132.46803743153546,1,4,0.8994505655579055
4,1432,"(107.77513966480447, 297.9762569832402)",0.4879203636761968,143.4680374315355,1,2,0.8742639427246767
5,1458,"(109.69410150891632, 1170.5432098765432)",0.5160466930256328,142.71067811865476,1,7,0.8996103605577638
6,1462,"(111.11969904240766, 2565.362517099863)",0.5252729272283468,142.95331880577405,1,15,0.8990187548572465
7,1399,"(108.85918513223731, 474.6976411722659)",0.5029671053553658,138.46803743153546,1,3,0.9169137911118578
8,1391,"(108.87994248741913, 992.9769949676491)",0.5182447385855852,136.22539674441617,1,6,0.9419347758501467
9,1401,"(108.34047109207708, 1517.4932191291934)",0.5191641824467117,140.81118318204307,1,9,0.8879197249999654
10,1514,"(111.8335535006605, 2744.8811096433287)",0.5258476442095992,145.53910524340094,1,16,0.8982067986583782
11,1358,"(110.19219440353461, 1866.29970544919)",0.5176297323052932,138.12489168102786,1,11,0.8944699050514334
12,1566,"(111.34482758620689, 2396.2151979565774)",0.5187413918313174,150.46803743153546,1,14,0.8691867731298933
13,1533,"(111.34703196347031, 3438.714285714286)",0.5230165125410895,145.29646455628165,1,20,0.9125190193105728
14,1375,"(110.568, 2047.0581818181818)",0.5230146167557932,136.22539674441617,1,12,0.9311001558547459
15,1524,"(113.62007874015748, 3093.4619422572177)",0.526872008645978,144.95331880577402,1,18,0.9114618686019541
16,1314,"(111.3165905631659, 1342.818112633181)",0.5180887575730444,136.8467170879758,1,8,0.881731715988657
17,1607,"(113.7809583074051, 2918.5868077162413)",0.5255609648962261,147.63961030678928,1,17,0.9264456796115591
18,1220,"(109.43442622950819, 3784.8524590163934)",0.5129251044680166,130.46803743153546,1,22,0.9006611618910272
19,1453,"(111.5209910529938, 3966.088781830695)",0.505779792990837,143.63961030678928,1,23,0.8849669297396596
20,1299,"(114.153194765204, 817.3579676674365)",0.5106099714712674,137.29646455628165,1,5,0.8659649352606837
21,1424,"(114.21910112359551, 3267.037219101124)",0.5241187486230446,141.78174593052023,1,19,0.8901828299092985
22,1337,"(112.51832460732984, 3616.829468960359)",0.52344875122824,135.39696961967,1,21,0.9164808244670009
23,696,"(107.58333333333333, 124.28448275862068)",0.4502310119450079,99.84062043356595,1,1,0.877414003234215
24,1301,"(118.26133743274404, 4139.521137586472)",0.4817410438425947,135.29646455628165,1,24,0.8931291502882561
25,1511,"(284.10655195234943, 2220.4566512243546)",0.5038501965975006,154.71067811865476,2,13,0.7932932317153146
26,1241,"(283.01450443190976, 822.8049959709912)",0.5061762335877139,132.95331880577402,2,5,0.8822329623492151
27,1149,"(283.63272410791996, 299.230635335074)",0.500974419358692,128.3259018078045,2,2,0.876801416649373
28,1331,"(284.61307287753567, 1347.9511645379414)",0.5200895685095976,134.81118318204307,2,8,0.9203141063241101
29,1247,"(282.7618283881315, 2921.217321571772)",0.5236441970533201,133.63961030678928,2,17,0.8774167408774246
30,1386,"(287.2669552669553, 2573.4689754689753)",0.5214384743796507,139.0538238691624,2,15,0.9007561211154548
31,1093,"(284.74656907593777, 3094.2827081427263)",0.5148126222126544,122.5685424949238,2,18,0.9142647642922025
32,1302,"(287.15130568356375, 123.98079877112136)",0.47704888406975693,136.4680374315355,2,1,0.8785347740925914
33,1393,"(288.356783919598, 2747.697774587222)",0.5208028940219304,139.05382386916236,2,16,0.9053053944544222
34,1395,"(290.44229390681005, 4141.987096774194)",0.4807365240002811,143.53910524340094,2,24,0.850831582210645
35,1328,"(287.6423192771084, 3268.925451807229)",0.5172129695251594,135.39696961967,2,19,0.9103115444219726
36,1441,"(289.353226925746, 1696.9972241498958)",0.5219577907498877,140.81118318204307,2,10,0.9132707521234477
37,1316,"(287.6648936170213, 2047.226443768997)",0.5164759520829608,135.05382386916236,2,12,0.9066757139752324
38,1128,"(287.781914893617, 993.549645390071)",0.5189194826866917,122.5685424949238,2,6,0.9435413120966188
39,1353,"(290.98743532889875, 1871.560975609756)",0.5189310609683636,138.95331880577402,2,11,0.8805820176355595
40,1274,"(291.4701726844584, 3786.2551020408164)",0.5207683073229292,137.39696961967,2,22,0.8480568836626953
41,1061,"(288.30160226201696, 471.67577756833174)",0.5038384062390271,122.71067811865476,2,3,0.8854428508047858
