,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2726,"(106.57226705796039, 2743.7604548789436)",0.4935551623437342,195.09545442950497,1,16,0.8999977297601309
2,2722,"(108.06318883174137, 2220.0209404849375)",0.4948091801011367,196.6101730552664,1,13,0.8848833306410706
3,2450,"(106.10571428571428, 1695.944081632653)",0.4906202480992397,185.6812408671319,1,10,0.892976209969974
4,2545,"(107.21964636542239, 2567.311198428291)",0.49143957779575487,187.4386001800126,1,15,0.9102896110550609
5,2909,"(108.70402200068752, 124.16122378824338)",0.4696499706792307,202.99494936611666,1,1,0.8871215314160454
6,2579,"(108.42884839084917, 2046.347809228383)",0.4925058352150476,190.2670273047588,1,12,0.8952289960867365
7,2657,"(109.4764772299586, 2917.789235980429)",0.4955891577556879,193.3380951166243,1,17,0.893236678028144
8,2365,"(108.38942917547568, 1867.125158562368)",0.48791609667122665,181.92388155425118,1,11,0.8979694917102518
9,2592,"(109.3059413580247, 2394.559027777778)",0.4918467078189301,188.50966799187808,1,14,0.9165952538939277
10,2592,"(109.45138888888889, 3094.414737654321)",0.49983660130718954,189.4386001800126,1,18,0.907628050434216
11,2853,"(111.88783736417805, 297.1994391868209)",0.4812959182972173,200.16652224137044,1,2,0.894805713223213
12,2035,"(108.8997542997543, 647.4289926289927)",0.4948923254805608,168.36753236814712,1,4,0.9021060260971755
13,2428,"(110.95263591433279, 472.9678747940692)",0.49393029040281683,184.50966799187808,1,3,0.8962316807669729
14,2383,"(111.35375577003776, 3264.982794796475)",0.4998247389597887,181.4386001800126,1,19,0.9096504384537751
15,2397,"(110.50896954526492, 3437.5632040050064)",0.5055207898762342,183.09545442950497,1,20,0.8985097062350991
16,2644,"(112.60665658093798, 3965.643343419062)",0.5019548515321408,189.92388155425118,1,23,0.9211114050821609
17,2075,"(110.48722891566266, 1517.5763855421687)",0.4912506496574533,168.02438661763952,1,9,0.9235987314562585
18,2261,"(112.44095532950023, 3787.7249004865103)",0.5047740458412467,177.4386001800126,1,22,0.9024314476508826
19,3074,"(116.29668184775537, 4141.948601171112)",0.4800745021495912,210.06601717798213,1,24,0.8753910951579007
20,1818,"(109.02420242024202, 1171.606710671067)",0.4921007787053215,158.12489168102783,1,7,0.9136992341036426
21,1621,"(109.50462677359654, 1343.368291178285)",0.4827763060807297,148.95331880577402,1,8,0.9181053342066897
22,2306,"(113.27883781439722, 3615.2124891587164)",0.5087444518136829,178.50966799187808,1,21,0.9093805945610296
23,1823,"(110.9950630828305, 992.8431157432804)",0.4935110193281921,157.19595949289334,1,6,0.9270726626627255
24,1833,"(112.27768685215494, 819.6601200218222)",0.4854786431757645,159.1959594928933,1,5,0.9088835587198891
25,1837,"(285.1497005988024, 300.2084921066957)",0.4998601727027229,159.53910524340094,2,2,0.906952863366819
26,2416,"(290.05173841059604, 125.67880794701986)",0.47800123360602526,183.4386001800126,2,1,0.9022467756584187
27,2075,"(288.2857831325301, 4143.193253012048)",0.482281124497992,169.1959594928933,2,24,0.9108523641112318
28,1220,"(284.6131147540984, 2914.2024590163933)",0.4963355834136933,128.22539674441617,2,17,0.932441494329173
29,1069,"(285.6688493919551, 3089.511693171188)",0.49100680496707577,119.39696961966999,2,18,0.9423255372701086
30,1062,"(285.8286252354049, 821.8700564971751)",0.4831136220966729,121.98275605729691,2,5,0.8968865221410904
31,1010,"(286.8019801980198, 993.620792079208)",0.48053581828771114,116.5685424949238,2,6,0.9340465165735098
32,976,"(286.3196721311475, 1349.0696721311476)",0.4798979427836708,115.74011537017762,2,8,0.915570644857075
33,1088,"(287.32444852941177, 1693.438419117647)",0.4857014129181085,121.98275605729688,2,10,0.9188441959411553
34,1101,"(287.5603996366939, 1868.716621253406)",0.48726469697779207,123.63961030678927,2,11,0.9050694959273352
35,1102,"(287.1016333938294, 2045.2295825771325)",0.4888509305718658,120.5685424949238,2,12,0.9526282069952093
36,1251,"(288.8561151079137, 471.4124700239808)",0.4932273788812087,131.39696961967,2,3,0.9105346453588357
37,1012,"(287.3656126482214, 2219.0671936758895)",0.47886538014415253,116.32590180780451,2,13,0.9398045004865077
38,1009,"(287.81169474727454, 2569.713577799802)",0.4861967780174508,115.98275605729688,2,15,0.9425712332861522
39,1348,"(289.84124629080117, 3441.755192878338)",0.49715482632222024,137.0538238691624,2,20,0.9018149737702157
40,1546,"(291.398447606727, 3962.157826649418)",0.5127717322375263,145.88225099390854,2,23,0.9128815751131686
41,1072,"(288.94776119402985, 644.6651119402985)",0.4835528241147205,121.1543289325507,2,4,0.9177550365748988
42,1196,"(287.559364548495, 1175.465719063545)",0.48166437143419233,134.22539674441617,2,7,0.8342028149779703
43,996,"(288.8222891566265, 2395.0953815261046)",0.4845066540672494,115.7401153701776,2,14,0.9343323383992281
44,1090,"(288.93394495412844, 2743.646788990826)",0.4907393416082029,121.98275605729688,2,16,0.9205332477719295
45,1428,"(292.2450980392157, 3787.546918767507)",0.5061047948591201,138.71067811865476,2,22,0.9326491133597593
46,945,"(290.06666666666666, 1519.968253968254)",0.486345056541135,112.5685424949238,2,9,0.9371467135736989
47,1052,"(290.77376425855516, 3266.2157794676805)",0.4881831059419966,119.1543289325507,2,19,0.9311206399307369
48,1209,"(292.00827129859385, 3615.5574855252275)",0.4967287824972834,126.5685424949238,2,21,0.948384848210496
49,5694,"(459.7809975412715, 2917.008956796628)",0.5409932712108376,280.350288425444,3,17,0.9103854589062669
50,5577,"(462.52268244575936, 3091.6317016317016)",0.5414563315015802,277.7645019878171,3,18,0.9083579538998886
51,3031,"(461.43945892444737, 3619.7815902342463)",0.5218726751670645,206.40916292848974,3,21,0.8940006924255397
52,3054,"(461.57662082514736, 994.1800916830387)",0.5123130064075401,205.58073580374355,3,6,0.9080589943601186
53,2662,"(460.4368895567243, 1340.4132231404958)",0.514142396252265,191.92388155425118,3,8,0.9081547908184369
54,3037,"(463.40961475139943, 826.4099440237076)",0.510435349641997,206.99494936611666,3,5,0.8907076003924087
55,2711,"(461.5097749907783, 1514.4028033935817)",0.5253889383123224,194.75230867899737,3,9,0.8982022780895581
56,3124,"(465.2749679897567, 1873.2474391805379)",0.5186437699279455,210.65180361560903,3,11,0.8846887921226706
57,2175,"(459.3002298850575, 126.21931034482759)",0.49803200360604005,172.8528137423857,3,1,0.9147790676147765
58,1996,"(459.1823647294589, 653.4589178356713)",0.4954359699791741,166.36753236814712,3,4,0.9062191825099026
59,2841,"(463.91235480464627, 1697.2893347412883)",0.5254046145033162,198.75230867899737,3,10,0.9037675287706717
60,2581,"(462.04533126695077, 2567.8167376985666)",0.523867478025693,187.92388155425118,3,15,0.9184043248666393
61,2289,"(462.37876802096986, 2219.970729576234)",0.5199359254405126,176.2670273047588,3,13,0.9257921544449053
62,2117,"(462.79074161549363, 2397.2007557864904)",0.523219131771745,169.78174593052023,3,14,0.9228874314110918
63,2190,"(463.6146118721461, 3267.4479452054793)",0.5222634076461635,172.8528137423857,3,19,0.9210878887707404
64,3032,"(468.6721635883905, 2041.4396437994724)",0.5201963371100419,204.99494936611666,3,12,0.9066772918638858
