,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1501,"(104.836109260493, 1696.564290473018)",0.5106190644145733,143.05382386916236,1,10,0.9217043009507139
2,1331,"(107.18332081141999, 297.2103681442524)",0.4804643420102827,134.71067811865476,1,2,0.921687876150225
3,1204,"(105.13372093023256, 645.6428571428571)",0.4998045729919875,128.5685424949238,1,4,0.915307265605878
4,1588,"(109.66939546599497, 2220.5321158690176)",0.5148342964389786,148.95331880577405,1,13,0.8994147259224076
5,1381,"(108.36567704561912, 992.7183200579291)",0.5071942752481152,138.22539674441617,1,6,0.9082969425341256
6,1367,"(108.08924652523774, 1517.4177029992684)",0.5115194285468394,135.88225099390854,1,9,0.9303640342919579
7,1367,"(108.20702267739576, 474.319678127286)",0.4940430597989012,136.22539674441617,1,3,0.9256828458570456
8,1404,"(109.19444444444444, 1170.8696581196582)",0.5088765990726776,137.88225099390854,1,7,0.9280262100852056
9,1325,"(109.71773584905661, 1866.4505660377358)",0.511464298927118,133.63961030678928,1,11,0.9322992635626204
10,1500,"(110.92533333333333, 2396.291333333333)",0.5149908496732026,144.81118318204307,1,14,0.8988700686413922
11,1435,"(110.82090592334495, 2565.4787456445993)",0.5190298558447769,140.46803743153546,1,15,0.9139169578100416
12,1471,"(111.19102651257649, 2745.0992522093816)",0.5189133709228082,142.12489168102786,1,16,0.915128842364243
13,1491,"(110.85647216633132, 3438.8879946344737)",0.5158822214331741,141.88225099390857,1,20,0.9307464049383072
14,1363,"(110.21570066030814, 2047.05502567865)",0.5128450793376779,136.46803743153546,1,12,0.9196950054440881
15,1144,"(109.01923076923077, 3785.7062937062938)",0.5069690113807761,126.22539674441617,1,22,0.902282220449105
16,1407,"(110.50035536602701, 3967.2160625444208)",0.4975375224716752,139.88225099390854,1,23,0.9036052315861721
17,1292,"(110.76393188854489, 1342.7933436532508)",0.5096096642991562,132.46803743153546,1,8,0.9252309957809028
18,1565,"(113.36613418530351, 2918.8568690095844)",0.5188623692288417,146.95331880577402,1,17,0.910679181588954
19,1500,"(113.258, 3093.900666666667)",0.518786928104575,143.53910524340094,1,18,0.9148726690437045
20,1278,"(111.62284820031299, 3616.9154929577467)",0.5161987173586179,133.05382386916236,1,21,0.9071643964654377
21,1371,"(113.90882567469001, 3267.0255288110866)",0.517564108064816,136.46803743153546,1,19,0.9250930685721531
22,637,"(107.18053375196233, 123.98901098901099)",0.4365069104564903,91.84062043356595,1,1,0.9490294257507796
