,area,centroid,mean_intensity,perimeter,row,column,circularity
10,883,"(109.40543601359003, 1695.4235560588902)",0.3326005373836964,108.66904755831213,1,10,0.9396342666734554
11,820,"(110.03292682926829, 1866.2524390243902)",0.3302821616451459,106.08326112068522,1,11,0.9156510388209942
12,816,"(111.36029411764706, 2566.564950980392)",0.32827277970011537,106.91168824543142,1,15,0.8971181592772385
13,798,"(110.41353383458646, 2046.7631578947369)",0.3174799744459187,106.66904755831214,1,12,0.8813246572013557
14,824,"(111.57402912621359, 991.9186893203884)",0.3109128117266325,106.08326112068522,1,6,0.9201176292542673
15,818,"(111.78728606356968, 1169.3838630806847)",0.3245553478114962,106.66904755831213,1,7,0.9034129944745729
16,815,"(111.70920245398773, 1517.5460122699387)",0.3346036328641886,102.9116882454314,1,9,0.9670258136150309
17,828,"(111.65579710144928, 2220.102657004831)",0.3314483281235199,106.08326112068522,1,13,0.9245842196875405
18,927,"(113.6051779935275, 2918.2384034519955)",0.3332487255959557,113.49747468305833,1,17,0.9043097243518384
19,720,"(111.46805555555555, 645.4625)",0.3146732026143791,99.35533905932738,1,4,0.9165579757456528
20,793,"(112.36696090794452, 818.0441361916771)",0.3214103800410454,103.25483399593904,1,5,0.9346785275537821
21,783,"(111.96551724137932, 1341.8710089399744)",0.322595347206571,104.42640687119285,1,8,0.9022999975220664
22,813,"(113.10086100861008, 3094.570725707257)",0.33118201770253,104.91168824543142,1,18,0.9282237110063116
23,668,"(111.99700598802396, 468.0793413173653)",0.3024539156980157,94.42640687119285,1,3,0.9414546355879952
24,750,"(113.36666666666666, 2395.6133333333332)",0.33009673202614376,100.66904755831213,1,14,0.929991989941996
25,809,"(114.11372064276885, 3267.521631644005)",0.3309677888460699,106.32590180780451,1,19,0.8992495638593981
26,785,"(113.58980891719746, 2744.868789808917)",0.33469714000249784,103.49747468305833,1,16,0.9209159911860928
27,821,"(115.57856272838002, 3440.2801461632157)",0.335788493229204,107.7401153701776,1,20,0.8887879310082912
28,782,"(115.45652173913044, 3614.616368286445)",0.3355849756782508,104.32590180780451,1,21,0.9028847590604895
29,786,"(115.13358778625954, 3787.673027989822)",0.33327346205657843,104.66904755831213,1,22,0.9015625545773905
30,647,"(113.1112828438949, 294.13446676970636)",0.305058035578992,93.01219330881976,1,2,0.9397976908866108
31,663,"(117.81900452488688, 3964.868778280543)",0.3261763227161151,94.42640687119285,1,23,0.9344078194533545
32,737,"(120.05020352781547, 4138.867028493894)",0.30744672360124514,100.91168824543142,1,24,0.9094826278889878
33,216,"(113.64814814814815, 122.26851851851852)",0.2550472040668119,54.970562748477136,1,1,0.8982624581425386
34,582,"(283.00171821305844, 1348.9725085910652)",0.3402263998382858,90.66904755831214,2,8,0.8896409011468498
35,587,"(284.5621805792164, 296.8841567291312)",0.3405150816715102,88.18376618407356,2,2,0.9485728267285971
36,546,"(285.59157509157507, 2915.0604395604396)",0.33634274222509514,86.42640687119285,2,17,0.9185643603083549
37,538,"(285.58364312267656, 3090.4293680297396)",0.3337488155113347,84.42640687119285,2,18,0.9484960506105115
38,562,"(286.9110320284698, 819.7277580071175)",0.3439466889958831,87.25483399593904,2,5,0.9276137688755746
39,558,"(287.02867383512546, 994.0125448028674)",0.3448380068873428,87.01219330881975,2,6,0.9261553310699437
40,549,"(288.2896174863388, 1171.3351548269582)",0.34648380299296405,85.59797974644667,2,7,0.9415755638784284
