,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4923,"(106.1348771074548, 1518.915295551493)",0.48226691042047526,267.4213562373095,1,9,0.8650625792223388
2,5060,"(107.07490118577076, 2742.3549407114624)",0.494287375029063,268.0071426749364,1,16,0.88525348203611
3,4262,"(106.21163772876584, 1696.9321914594088)",0.4854684811512592,249.6223663640862,1,10,0.8595206550343758
4,4578,"(108.54477937964177, 1864.0419397116646)",0.4851326463307035,256.79393923934,1,11,0.8724009171089753
5,4976,"(111.00301446945338, 293.8102893890675)",0.46497383519324126,278.4152595828996,1,2,0.8066853432579874
6,4553,"(108.55414012738854, 2564.5501866900945)",0.4921745197090477,260.1076477383248,1,15,0.8456706752814114
7,4041,"(106.56966097500619, 2224.5904479089336)",0.49318893110325046,239.20815280171308,1,13,0.8874558563603169
8,5184,"(113.21122685185185, 3440.8042052469136)",0.4984098886468166,271.0365799264593,1,20,0.8867864321909523
9,4473,"(109.85267158506595, 2389.8705566733734)",0.49092638620393386,250.45079348883235,1,14,0.8961153945853505
10,4149,"(110.06483489997589, 648.2774162448783)",0.47643230828123,244.89444430272832,1,4,0.8693515509726593
11,4300,"(111.35325581395348, 1341.5474418604651)",0.48255813953488375,248.62236636408616,1,8,0.8741740861027933
12,4296,"(114.5768156424581, 3963.713919925512)",0.4903658670171979,247.9655121145938,1,23,0.8779940503618253
13,4163,"(112.14604852269997, 473.2623108335335)",0.47787182132040906,244.79393923933998,1,3,0.8730014253149956
14,4403,"(113.15353168294345, 818.6820349761526)",0.47890520278063536,254.69343417595164,1,5,0.852948973551417
15,4064,"(110.61245078740157, 1173.322342519685)",0.48389686583294733,239.1370849898476,1,7,0.8930375109033895
16,4387,"(111.94780031912468, 2053.1561431502164)",0.48940318320170556,250.20815280171306,1,12,0.8805916946731689
17,3923,"(110.6553657914861, 3097.2526127963292)",0.5005003173841548,237.9655121145938,1,18,0.8705628530418497
18,4130,"(113.88547215496368, 990.2070217917676)",0.4825371504534017,243.7228714274745,1,6,0.8737100743869995
19,3619,"(110.31831997789445, 125.60431058303399)",0.45086878078117126,235.34419177103416,1,1,0.8210913521701089
20,4013,"(114.73087465736357, 3787.122601544979)",0.502891094140123,238.20815280171308,1,22,0.8887216928879309
21,4433,"(115.4980825625987, 3272.68689375141)",0.49980847741758555,251.1370849898476,1,19,0.883254578510187
22,3983,"(116.93597790610093, 3616.832538287723)",0.5026115894512462,238.20815280171308,1,21,0.8820778726071838
23,4831,"(118.82136203684537, 4141.21299937901)",0.46793949208745794,263.37972567696687,1,24,0.8751494406067881
24,4455,"(120.44466891133558, 2916.6664421997757)",0.49732356242160164,253.62236636408616,1,17,0.870327030048103
26,5347,"(288.0480643351412, 3095.3143818963904)",0.506962672856687,273.86500705120545,2,18,0.8958740562943203
27,5076,"(288.05082742316785, 124.44936958234831)",0.4598919946229083,273.9655121145938,2,1,0.8498449271926408
28,5202,"(287.73279507881585, 1345.3048827374087)",0.495489668377924,271.86500705120545,2,8,0.8844506174197937
29,5195,"(287.5197305101059, 2915.878729547642)",0.5023752099492347,269.62236636408613,2,17,0.8980149854158063
30,5306,"(287.9536373916321, 4140.9436486995855)",0.47761025254428946,277.4213562373095,2,24,0.8663578773611489
31,4170,"(285.48657074340525, 303.21918465227816)",0.4831889782291814,242.3086578651014,2,2,0.8924996507736307
32,4162,"(285.67779913503125, 822.4661220567035)",0.48956478314535806,241.37972567696687,2,5,0.8976568743787972
33,4595,"(289.02328618063115, 1696.532100108814)",0.4985760310653097,254.93607486307093,2,10,0.8884495873245188
34,5405,"(289.19740980573545, 1871.7877890841812)",0.49602147612051295,275.5218613006978,2,11,0.894732957645729
35,5198,"(288.88784147749135, 2572.2783762985764)",0.4977623369470912,272.1076477383248,2,15,0.8821951037947431
36,4184,"(288.6419694072658, 994.6218929254302)",0.49261050500506126,242.55129855222071,2,6,0.8937052964874086
37,5150,"(290.76349514563105, 1174.540582524272)",0.4926647629925756,270.2081528017131,2,7,0.8863805056649531
38,4656,"(288.6765463917526, 2045.8659793814434)",0.5006283269321474,256.79393923934,2,12,0.8872648907949735
39,4253,"(286.7251351986833, 2221.0242181989183)",0.5005343402350358,245.37972567696687,2,13,0.8876216642065534
40,4744,"(290.089586846543, 1523.879426644182)",0.49588747809410444,259.86500705120545,2,9,0.8827931205249089
41,5026,"(292.41205730202944, 2392.806605650617)",0.4997768466718164,263.86500705120545,2,14,0.9071283704955596
42,3556,"(288.4755343082115, 471.68110236220474)",0.48766293919142456,224.06601717798213,2,3,0.8900607035432032
43,3821,"(289.5642501962837, 645.0855796911803)",0.487465040975825,233.1370849898476,2,4,0.8834137969869755
44,4092,"(290.2729716520039, 2745.6923264907136)",0.5051070477066683,239.7228714274745,2,16,0.8948011774313434
45,4063,"(292.08934285011077, 3267.2207728279595)",0.5113076882241945,239.6223663640862,2,19,0.8892051738697472
46,3578,"(291.4119619899385, 3786.3001676914478)",0.5082333212770854,225.23759005323592,2,22,0.8862749132266294
47,3619,"(291.82978723404256, 3967.92953854656)",0.5055540204476374,223.7228714274745,2,23,0.9086103459374985
48,3860,"(293.7082901554404, 3439.90829015544)",0.508694503708219,233.37972567696687,2,20,0.8905758594014279
49,3826,"(294.3363826450601, 3617.178515420805)",0.513544068960569,228.8944443027283,2,21,0.9176653348766949
50,5994,"(467.2317317317317, 4144.097263930597)",0.4953404384776934,294.2497833620557,3,24,0.8699500133019603
51,4357,"(459.275877897636, 125.17695662152857)",0.48310989302767243,250.45079348883235,3,1,0.8728760952846797
