,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1565,"(103.65303514376997, 1694.6683706070287)",0.4889932969993109,146.71067811865476,1,10,0.9136939662174814
2,1649,"(102.98969072164948, 119.88841722255913)",0.45535618735062255,150.36753236814712,1,1,0.916478696417891
3,1760,"(106.68863636363636, 991.41875)",0.48268048128342245,156.95331880577402,1,6,0.8978039774943426
4,1736,"(106.95794930875576, 297.05011520737327)",0.4679610553898979,154.71067811865476,1,2,0.9114209465637235
5,1452,"(105.6797520661157, 1342.154958677686)",0.48959649975692765,141.29646455628165,1,8,0.9139320126218279
6,1395,"(104.47885304659498, 1865.0594982078853)",0.4857150889029446,139.88225099390854,1,11,0.8958985771589979
7,1476,"(104.78523035230353, 2046.4749322493226)",0.4935862691960253,141.88225099390854,1,12,0.921382759013375
8,1595,"(105.79561128526646, 2219.58934169279)",0.49582641834163127,148.12489168102786,1,13,0.9135124274378292
9,1731,"(108.00173310225303, 472.24898902368574)",0.48466827516679695,154.12489168102786,1,3,0.9157171820303913
10,1723,"(106.98374927452119, 643.8821822402786)",0.48582158342152876,154.12489168102786,1,4,0.9114850980002104
11,1518,"(106.3866930171278, 2564.949275362319)",0.4967630266863003,144.4680374315355,1,15,0.9139829401415965
12,2326,"(111.19131556319863, 3442.170249355116)",0.49449361859963237,177.4386001800126,1,20,0.928374855035804
13,1900,"(109.43473684210527, 817.4205263157895)",0.483514963880289,161.53910524340094,1,5,0.9149726635628946
14,1450,"(106.45172413793104, 2744.998620689655)",0.4957998647734956,140.46803743153544,1,16,0.9234700967418541
15,2702,"(115.75351591413768, 4141.558475203553)",0.4697928912497642,194.50966799187808,1,24,0.8974552936449721
16,1534,"(107.14080834419818, 1166.576923076923)",0.48538742746120617,144.71067811865476,1,7,0.920521775258237
17,1554,"(109.45495495495496, 3095.214285714286)",0.4985161632220456,146.71067811865476,1,18,0.9072718361034927
18,1857,"(111.22078621432418, 3789.175013462574)",0.492542261923617,160.61017305526642,1,22,0.9046397518350905
19,2018,"(112.58523290386522, 3966.1273538156593)",0.4899415068306807,166.95331880577405,1,23,0.9097894839231008
20,1443,"(107.6985446985447, 1513.7269577269578)",0.48744853450735803,140.12489168102786,1,9,0.9235185332937575
21,1420,"(108.53169014084507, 2390.875352112676)",0.49022645677989507,140.81118318204307,1,14,0.8999614628836194
22,1494,"(109.9611780455154, 2918.810575635877)",0.4958920649919941,142.71067811865476,1,17,0.9218229620530172
23,1680,"(111.61369047619047, 3267.170238095238)",0.49562091503267974,151.78174593052023,1,19,0.9163894008706848
24,1970,"(115.08274111675127, 3615.1979695431473)",0.4985806708470189,166.2670273047588,1,21,0.8954963623461412
25,1837,"(287.28361458900383, 121.68535655960805)",0.4654818704836317,159.19595949289334,2,1,0.9108669380078755
26,1383,"(283.2255965292842, 296.55025307302964)",0.4834276154424171,137.63961030678928,2,2,0.9173713556431717
27,1094,"(280.8601462522852, 1694.2230347349177)",0.49046850915869084,121.1543289325507,2,10,0.9365895615792343
28,1078,"(283.3951762523191, 820.4591836734694)",0.4807086470952018,121.1543289325507,2,5,0.9228917252124449
29,905,"(282.11160220994475, 1348.4187845303868)",0.4834665800021667,110.32590180780451,2,8,0.9343368358810993
30,1090,"(284.64770642201836, 2918.0137614678897)",0.4835366073034718,121.1543289325507,2,17,0.933165102487537
31,725,"(281.2248275862069, 3091.4124137931035)",0.4805463150777552,98.08326112068522,2,18,0.947017657123005
32,1687,"(289.67160640189684, 4146.609365737996)",0.47143903204435306,152.12489168102786,2,24,0.9160609758322207
33,934,"(284.93147751605994, 2219.2858672376874)",0.47688205903346353,112.32590180780451,2,13,0.9302440743162009
34,929,"(285.6264800861141, 1170.383207750269)",0.4792587433251019,111.49747468305833,2,7,0.9390647006759505
35,916,"(285.5840611353712, 2046.3908296943232)",0.47801181608014387,111.49747468305833,2,12,0.9259238598699361
36,831,"(285.323706377858, 2574.043321299639)",0.48144687477879244,106.91168824543142,2,15,0.9136093019110112
37,1216,"(288.8157894736842, 3969.7425986842104)",0.49555921052631574,129.0538238691624,2,23,0.91749072896076
38,790,"(286.41645569620255, 640.8139240506329)",0.46635393397865477,102.5685424949238,2,4,0.9436448778878178
39,963,"(287.9781931464174, 992.2118380062306)",0.48455602386333557,113.1543289325507,2,6,0.9451349091878871
40,960,"(287.90625, 1869.48125)",0.4793014705882353,115.7401153701776,2,11,0.9005612900233525
