,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1027,"(108.34566699123661, 1690.998052580331)",0.47935162380434154,118.32590180780451,1,10,0.9217659504168141
2,978,"(109.97137014314929, 1513.9815950920245)",0.4724086771723004,114.32590180780451,1,9,0.9402848683098639
3,962,"(109.3045738045738, 2215.443866943867)",0.49262973380620434,114.8111831820431,1,13,0.9170996990214147
4,917,"(109.55616139585605, 2040.1275899672846)",0.4918767507002801,112.81118318204308,1,12,0.9054717209661112
5,924,"(108.99350649350649, 2560.9231601731603)",0.49361684067566425,110.66904755831214,1,15,0.9480461754950635
6,967,"(109.91830403309204, 2740.087900723888)",0.4915992456962102,114.32590180780451,1,16,0.9297090671325546
7,866,"(110.74826789838338, 1338.2355658198614)",0.4586197527509849,107.84062043356596,1,8,0.9357568187201822
8,831,"(109.17809867629362, 1861.4669073405535)",0.4761001392133267,106.32590180780451,1,11,0.9237038165230653
9,929,"(110.63186221743811, 2391.0398277717977)",0.48608455222778024,112.91168824543142,1,14,0.9156885338802325
10,1018,"(112.99803536345776, 2911.918467583497)",0.4992295542971609,117.9827560572969,1,17,0.9190107002988634
11,1085,"(112.17880184331797, 3435.386175115207)",0.5109135267010029,120.32590180780451,1,20,0.9417190409468522
12,828,"(110.09420289855072, 3782.653381642512)",0.5002510182817088,105.74011537017762,1,22,0.9305948418515588
13,1040,"(113.66826923076923, 465.9567307692308)",0.47431372549019607,119.39696961966999,1,3,0.916761982002725
14,939,"(113.06709265175719, 988.8072417465389)",0.44594374491010463,111.74011537017762,1,6,0.9450553073933525
15,951,"(113.78338590956888, 3089.317560462671)",0.4870043916620276,113.39696961966999,1,18,0.929367504872172
16,937,"(113.76093916755603, 814.5122732123799)",0.4620670893757716,111.74011537017762,1,5,0.943042410040012
17,947,"(113.2766631467793, 3260.963041182682)",0.5014928463465639,112.5685424949238,1,19,0.9391300928616856
18,990,"(114.28686868686869, 3611.3454545454547)",0.5011527035056446,115.74011537017762,1,21,0.9287038303365822
19,916,"(113.95960698689956, 641.0229257641921)",0.45282558438222453,111.9827560572969,1,4,0.9179161983846891
20,969,"(114.26109391124871, 1167.3446852425182)",0.46888039013334953,114.32590180780451,1,7,0.9316319400738837
21,891,"(115.00561167227833, 290.45903479236813)",0.456464426399067,108.32590180780451,1,2,0.9541638127631776
22,943,"(115.22269353128314, 3957.253446447508)",0.49513650635227574,112.91168824543142,1,23,0.929487930515672
23,684,"(115.0891812865497, 116.82309941520468)",0.34519550510262587,143.70458146424488,1,1,0.4162217179537131
24,681,"(119.27165932452276, 4135.32892804699)",0.4032766116725692,97.25483399593904,1,24,0.9047624796035914
