,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4369,"(106.72899977111467, 1696.747997253376)",0.5163114456128067,247.86500705120545,1,10,0.8936376785711563
2,4298,"(108.72847836202885, 1171.2242903676129)",0.5133304135986642,248.69343417595167,1,7,0.8732681809954622
3,4229,"(107.03665169070702, 472.6375029557815)",0.5051266001789696,243.37972567696687,1,3,0.8971782873402862
4,4125,"(106.54593939393939, 2221.243393939394)",0.518610101010101,242.79393923933998,1,13,0.8793426422311669
5,3976,"(107.64361167002012, 297.4834004024145)",0.4929409792085849,235.7228714274745,1,2,0.8991927450687508
6,4228,"(109.50685903500474, 993.2665562913908)",0.511835197655221,247.37972567696687,1,6,0.8681937107912331
7,4151,"(108.78752107925801, 1517.7872801734522)",0.5152861819263962,242.3086578651014,1,9,0.88843310560224
8,3912,"(107.05419222903886, 2047.2300613496932)",0.5156551986847909,235.1370849898476,1,12,0.8891324288066255
9,3931,"(107.27372169931316, 2566.4617145764437)",0.5164798659224564,235.37972567696687,1,15,0.8916097379825781
10,4057,"(108.47917180182401, 646.5691397584422)",0.5075951997757446,239.23759005323595,1,4,0.8907504160767569
11,3972,"(109.15281973816717, 1344.0095669687814)",0.5134144896629347,236.79393923933998,1,8,0.8901802182194738
12,3966,"(108.12002017145738, 1867.2052445789209)",0.514388972936628,236.3086578651014,1,11,0.8924898931611159
13,3956,"(108.22017189079878, 2397.2952477249746)",0.5165903368425226,234.3086578651014,1,14,0.9055021257636274
14,3927,"(108.13674560733384, 2746.277056277056)",0.5173774322563249,232.89444430272832,1,16,0.9098137754283852
15,4027,"(108.75813260491681, 2916.7782468338714)",0.5179606285027049,235.7228714274745,1,17,0.9107266560341699
16,3827,"(108.59393781029527, 3095.490985105827)",0.5175281923587308,233.96551211459376,1,18,0.8785462656726296
17,3661,"(108.36438131658016, 123.50396066648457)",0.4724852847448731,226.8944443027283,1,1,0.8936384960378334
18,3961,"(111.10754859883868, 819.275940419086)",0.5088980303052804,238.06601717798213,1,5,0.8782535093272208
19,4096,"(112.822998046875, 3437.951904296875)",0.5193455116421568,240.65180361560903,1,20,0.8887744681378587
20,3998,"(113.80790395197599, 3619.159579789895)",0.5175067926119923,236.40916292848976,1,21,0.8989262099017749
21,4392,"(115.89458105646631, 3964.41325136612)",0.50355905568056,250.10764773832474,1,23,0.8823040079777349
22,3960,"(114.85757575757576, 3787.407828282828)",0.5145167359873243,236.20815280171308,1,22,0.8918981913671137
23,3610,"(114.80803324099723, 3261.6706371191135)",0.516531421432839,224.3086578651014,1,19,0.9016230217617092
24,3619,"(114.89334070185134, 4142.490466979829)",0.4770324377333139,229.6223663640862,1,24,0.8625217803426456
25,4696,"(284.462734241908, 123.51298977853493)",0.4830878177506095,257.86500705120545,2,1,0.887468873344915
26,3726,"(282.1100375738057, 297.7316156736447)",0.5122204329933798,229.37972567696687,2,2,0.8899029707084175
27,3864,"(283.8920807453416, 822.3825051759834)",0.5183300856574513,232.3086578651014,2,5,0.899738263540779
28,3748,"(284.88847385272146, 1348.7086446104588)",0.5219275116663528,227.7228714274745,2,8,0.9082306283882405
29,3600,"(285.9302777777778, 2222.427777777778)",0.5223267973856208,223.1370849898476,2,13,0.9085918863263712
30,3536,"(286.7070135746606, 3093.7782805429865)",0.5259737379114541,222.40916292848976,2,18,0.8982904223605575
31,3558,"(286.45137717819, 644.1635750421585)",0.5155716474335659,224.3086578651014,2,4,0.8886356541352248
32,3447,"(284.95126196692775, 2918.595300261097)",0.5247404676985385,217.48023074035524,2,17,0.9158230653961594
33,3733,"(288.5261184034289, 1170.267881060809)",0.5215570717973768,228.3086578651014,2,7,0.899959761468549
