,area,centroid,mean_intensity,perimeter,row,column,circularity
1,804,"(103.43532338308458, 126.81343283582089)",0.37037849965856995,138.5035713374682,1,1,0.5266765341368729
2,1035,"(108.59323671497584, 1694.4570048309179)",0.4361921000284172,118.5685424949238,1,10,0.9251480785149322
3,946,"(107.9693446088795, 2044.8720930232557)",0.4383327115201261,114.91168824543144,1,12,0.9002696097876354
4,982,"(108.561099796334, 2218.107942973523)",0.4364961463200352,116.32590180780451,1,13,0.9119446832784096
5,750,"(105.956, 2565.653333333333)",0.4383738562091503,99.84062043356595,1,15,0.9454892276230765
6,653,"(104.54211332312404, 2739.1516079632465)",0.42914452151457827,93.59797974644667,1,16,0.9366775160251561
7,1055,"(110.64928909952607, 644.2236966824645)",0.4239605984573925,120.32590180780451,1,4,0.9156807264506258
8,931,"(110.1858216970999, 1517.204081632653)",0.4301467955603294,112.5685424949238,1,9,0.9232630585577923
9,821,"(109.17052375152254, 1865.6565164433619)",0.4273124596976428,105.49747468305833,1,11,0.926976860408835
10,706,"(105.97592067988668, 3093.940509915014)",0.43523857134921956,99.49747468305833,1,18,0.8961700974838944
11,692,"(105.41907514450867, 3266.7702312138726)",0.4276663266462655,105.08326112068522,1,19,0.7874969389179834
12,903,"(111.64341085271317, 468.3499446290144)",0.4184613380235816,111.1543289325507,1,3,0.9184274430986742
13,852,"(110.6150234741784, 1341.8579812206572)",0.4246755040044187,108.5685424949238,1,8,0.9083253683524
14,838,"(109.78878281622912, 2392.029832935561)",0.43702559782863026,106.9116882454314,1,14,0.9213051684734388
15,747,"(108.809906291834, 2916.4953145917)",0.44192456098905425,100.66904755831214,1,17,0.9262720219822276
16,839,"(109.98212157330155, 3436.871275327771)",0.4177475519409194,131.63961030678928,1,20,0.6084132294864577
17,927,"(112.57173678532902, 294.0873786407767)",0.40598599741946406,113.9827560572969,1,2,0.8966259221568466
18,1019,"(112.53385672227674, 817.2404317958783)",0.4253612730666359,117.74011537017762,1,5,0.9237089124839102
19,901,"(111.78024417314096, 991.3529411764706)",0.42041740114469767,110.5685424949238,1,6,0.9261290039893356
20,920,"(112.16630434782608, 1168.1858695652174)",0.4231543052003411,111.7401153701776,1,7,0.9259327825366181
21,706,"(108.94050991501416, 3615.325779036827)",0.43517747042159644,97.39696961966999,1,21,0.9352412978724147
22,667,"(109.38380809595202, 3785.466266866567)",0.41438104477173177,102.9116882454314,1,22,0.7914186720015037
