,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1000,"(108.787, 1696.559)",0.43178039215686276,117.1543289325507,1,10,0.9155734335324848
2,990,"(109.55757575757576, 2566.242424242424)",0.4415725886314122,115.7401153701776,1,15,0.9287038303365823
3,1022,"(110.51565557729941, 2745.7172211350294)",0.4381182610030314,119.63961030678928,1,16,0.8972444492739071
4,895,"(110.84245810055866, 1519.3385474860336)",0.42665352174389315,110.81118318204308,1,9,0.9159372365666887
5,931,"(110.0139634801289, 2046.7862513426423)",0.43985594237695086,112.91168824543142,1,12,0.917659876256724
6,995,"(111.04221105527638, 2396.302512562814)",0.4410838506256774,117.98275605729691,1,14,0.8982471972469243
7,1025,"(111.70146341463415, 2918.8019512195124)",0.4394299378287901,119.9827560572969,1,17,0.8947383701242916
8,911,"(110.71679473106477, 993.6575192096598)",0.4246400206624911,110.08326112068522,1,6,0.9446820593078549
9,873,"(111.16380297823596, 1171.5784650630012)",0.42342609437818657,109.7401153701776,1,7,0.9109473627210226
10,884,"(110.72058823529412, 1343.133484162896)",0.42829385147724247,109.7401153701776,1,8,0.9224255081848614
11,857,"(109.92765460910152, 1867.0163360560093)",0.42491134143272247,108.08326112068522,1,11,0.921878754071438
12,945,"(110.39153439153439, 2221.0708994708993)",0.4346425977798527,113.49747468305833,1,13,0.9218691364751751
13,1001,"(112.55044955044956, 3094.6453546453545)",0.4386241209770622,117.98275605729688,1,18,0.903663763260474
14,955,"(112.0502617801047, 3617.0994764397906)",0.4337295965506622,116.32590180780451,1,21,0.8868708477911212
15,739,"(111.17050067658998, 472.2219215155616)",0.41655124837485746,100.66904755831214,1,3,0.9163521074228463
16,839,"(111.86054827175208, 819.249106078665)",0.4219869592652318,107.25483399593904,1,5,0.916511829440503
17,657,"(111.42465753424658, 296.23896499238964)",0.40214880472737047,94.08326112068522,1,2,0.9327183231264361
18,703,"(111.53058321479374, 645.7638691322902)",0.41275764929015707,98.9116882454314,1,4,0.9029630103839076
19,847,"(113.00826446280992, 3267.9161747343564)",0.4304882283491909,106.32590180780451,1,19,0.9414887275511871
20,980,"(114.4673469387755, 3966.7704081632655)",0.42476190476190484,115.39696961966999,1,23,0.924798531260901
21,887,"(114.17474633596392, 3441.2559188275086)",0.4327519508367045,110.32590180780451,1,20,0.9157533408028014
22,816,"(113.42647058823529, 3789.589460784314)",0.4295847750865053,105.49747468305833,1,22,0.921331447129853
23,604,"(112.8228476821192, 124.2748344370861)",0.37301649136475784,92.76955262170047,1,1,0.8819335786083987
24,909,"(118.41364136413641, 4141.409240924092)",0.39330011432515805,112.66904755831213,1,24,0.8998383558630972
25,623,"(281.6163723916533, 1350.15088282504)",0.43137254901960786,93.25483399593904,2,8,0.9002335702742833
26,403,"(284.2630272952854, 300.0049627791563)",0.4112489660876758,74.18376618407356,2,2,0.9202316249336866
27,609,"(286.2118226600985, 3093.1018062397375)",0.4233169129720854,94.01219330881975,2,18,0.865882149993025
28,733,"(287.2100954979536, 2916.9345156889494)",0.4351657170371559,98.66904755831213,2,17,0.9461325124155856
29,615,"(288.75772357723577, 1868.9170731707318)",0.4329666826080026,92.08326112068522,2,11,0.9114305825588522
30,634,"(288.4921135646688, 2745.5930599369085)",0.4313292509432795,94.08326112068522,2,16,0.9000660835040494
31,604,"(289.7384105960265, 819.0380794701987)",0.42795740812881444,90.42640687119285,2,5,0.9282313966930533
32,574,"(289.24564459930315, 2219.423344947735)",0.4271435403429665,87.25483399593904,2,13,0.947420468566868
33,617,"(289.7876823338736, 2572.837925445705)",0.43399752121269897,92.66904755831214,2,15,0.9028708449338938
34,381,"(287.83989501312334, 4149.727034120735)",0.3838299624311666,72.18376618407356,2,24,0.918873579733758
35,570,"(289.84736842105264, 996.4368421052632)",0.4255039559683522,87.35533905932738,2,6,0.9386545988146447
36,676,"(291.31360946745565, 1695.2514792899408)",0.43471400394477316,94.91168824543142,2,10,0.9430118778011838
37,603,"(290.4726368159204, 2047.771144278607)",0.4359769778558189,89.94112549695427,2,12,0.9367216119850713
38,517,"(291.29787234042556, 3267.762088974855)",0.4263738764364547,83.01219330881975,2,19,0.9427936085108065
39,562,"(290.5, 3440.396797153025)",0.4252041029935106,88.42640687119285,2,20,0.9031964526110874
40,436,"(290.9288990825688, 645.1422018348624)",0.4118186724230977,76.76955262170047,2,4,0.9296475600977614
41,682,"(292.4032258064516, 2395.722873900293)",0.429636018630326,97.84062043356595,2,14,0.8952737330186709
42,536,"(293.0335820895522, 3788.1138059701493)",0.4278167983611355,86.42640687119285,2,22,0.9017408372257842
43,585,"(292.51794871794874, 1168.9418803418803)",0.4259292776939836,90.18376618407356,2,7,0.9038762893956284
44,648,"(293.2237654320988, 1520.9953703703704)",0.42811062696683616,96.59797974644667,2,9,0.8726674605302608
45,384,"(292.0338541666667, 123.375)",0.38824550653594775,71.94112549695427,2,1,0.9323664390601145
46,341,"(293.2258064516129, 471.4868035190616)",0.40884365476395845,68.5269119345812,2,3,0.9125190090671915
47,417,"(293.32134292565945, 3617.4460431654675)",0.41735082522217526,75.35533905932738,2,21,0.9228218362355044
48,458,"(294.617903930131, 3962.6113537117903)",0.4210891343436938,79.35533905932738,2,23,0.9139512662072212
49,1010,"(459.16732673267325, 1336.539603960396)",0.46938458551737533,116.91168824543142,3,8,0.9285715511585454
50,1663,"(462.8484666265785, 2917.5303668069755)",0.49549951068821996,150.12489168102786,3,17,0.92724969495826
51,593,"(457.1112984822934, 647.4131534569983)",0.44034652646893496,89.84062043356595,3,4,0.9232494815367482
52,1054,"(462.1356736242884, 1513.4392789373815)",0.47594225546005875,120.81118318204308,3,9,0.9074781970857333
53,1401,"(464.05852962169877, 3093.2041399000714)",0.48996934962421795,137.88225099390857,3,18,0.9260432480978434
54,932,"(461.1437768240343, 993.1781115879828)",0.47109736598502067,113.49747468305833,3,6,0.9091873388305431
55,1042,"(464.20921305182344, 2400.4145873320535)",0.4757329419291709,122.5685424949238,3,14,0.8716046517771958
56,904,"(462.6338495575221, 823.7643805309734)",0.470158771473191,110.32590180780451,3,5,0.9333044194878606
57,779,"(461.1412066752246, 3621.8587933247754)",0.4560396687558207,102.91168824543142,3,21,0.9243105629522809
58,965,"(465.5139896373057, 2223.258031088083)",0.4721975007619628,115.39696961966999,3,13,0.9106434517007851
59,981,"(465.45361875637104, 1872.1610601427114)",0.47209130339189703,114.5685424949238,3,11,0.9391783985009436
60,967,"(465.3464322647363, 2569.214064115822)",0.4779650019263134,113.74011537017762,3,15,0.9393101369643218
61,933,"(465.85101822079315, 1696.513397642015)",0.4751949225563752,111.9827560572969,3,10,0.9349517610184661
62,920,"(465.3923913043478, 3269.792391304348)",0.4802557544757033,111.39696961966999,3,19,0.9316460306825567
63,938,"(466.00639658848615, 1167.506396588486)",0.4755717212258037,111.7401153701776,3,7,0.9440488587166823
64,362,"(461.1243093922652, 122.50828729281768)",0.4039107355649442,69.698484809835,3,1,0.9364223283306288
65,911,"(469.2788144895719, 2040.7266739846323)",0.46657626826800974,111.9827560572969,3,12,0.9129057387865194
66,785,"(468.58216560509555, 2739.0420382165603)",0.46257025103034843,104.91168824543142,3,16,0.8962553667158115
67,364,"(464.7445054945055, 295.9697802197802)",0.41410256410256413,70.2842712474619,3,2,0.92596581877953
68,634,"(468.8454258675079, 3438.9652996845425)",0.4613843013546112,91.84062043356595,3,20,0.9445598994128639
69,214,"(465.5981308411215, 472.5093457943925)",0.374656404617922,52.04163056034261,3,3,0.992937348607995
70,515,"(471.06019417475727, 3792.0660194174757)",0.4233695031410623,88.66904755831214,3,22,0.8231386724573841
71,441,"(470.1383219954649, 3970.267573696145)",0.4403183495620471,76.76955262170047,3,23,0.9403086559704422
72,462,"(472.3290043290043, 4139.993506493506)",0.4093540446481624,78.76955262170047,3,24,0.9356966655985678
73,1167,"(629.6975149957156, 1346.8946015424165)",0.4804912882033705,125.39696961966999,4,8,0.932624107531813
74,1222,"(631.7119476268413, 1698.5605564648117)",0.48347934918648305,128.22539674441617,4,10,0.9339700869428272
75,990,"(631.3919191919192, 2388.3515151515153)",0.47729451376510196,117.1543289325507,4,14,0.90641769919716
76,1051,"(631.7497621313036, 2745.044719314938)",0.47937165351392697,120.81118318204307,4,16,0.9048952420655654
77,1463,"(635.8537252221463, 2918.2474367737527)",0.48990122364735367,141.29646455628165,4,17,0.920855739990175
78,1508,"(636.8428381962865, 3263.291777188329)",0.49088781401154624,144.71067811865476,4,19,0.9049197112708092
79,1136,"(634.3917253521126, 1514.7702464788733)",0.4762462027064347,125.98275605729688,4,9,0.8994271344984465
80,932,"(632.5482832618026, 2219.9077253218884)",0.470840696793739,114.08326112068524,4,13,0.8998744518055021
81,1477,"(636.4874746106974, 3091.1624915368993)",0.4933715666361331,141.88225099390854,4,18,0.922007002075037
82,969,"(634.1434468524252, 823.0113519091848)",0.471891377810154,115.39696961966999,4,5,0.9144181395834826
83,1196,"(637.7073578595317, 1176.9857859531774)",0.48036264673093315,129.05382386916236,4,7,0.9024004209186427
84,1040,"(635.1721153846154, 1864.8519230769232)",0.47364253393665157,118.22539674441617,4,11,0.9350215988108153
85,787,"(634.5654383735705, 470.2261753494282)",0.4577023693848569,103.25483399593904,4,3,0.9276065588711556
86,1075,"(637.2651162790697, 995.3879069767441)",0.47654172366621067,120.91168824543142,4,6,0.9240208226114333
87,933,"(636.2486602357985, 2041.518756698821)",0.47203833301809467,112.5685424949238,4,12,0.925246437845779
88,438,"(631.9954337899543, 124.6689497716895)",0.40904288656101717,77.01219330881975,4,1,0.92803635565766
89,468,"(634.1858974358975, 298.36752136752136)",0.42311044075749965,79.59797974644667,4,2,0.9282215067777588
90,733,"(638.7844474761255, 641.9454297407913)",0.44904903298290666,100.08326112068522,4,4,0.9195830182861761
91,568,"(637.9524647887324, 3963.806338028169)",0.4296603148301574,89.84062043356595,4,23,0.8843266534787066
92,688,"(640.6598837209302, 4134.542151162791)",0.4254787961696306,99.84062043356595,4,24,0.8673287848062355
93,983,"(641.5493387589013, 2570.615462868769)",0.47345660542955736,115.7401153701776,4,15,0.9221372375968288
94,962,"(643.2983367983368, 3794.1528066528067)",0.4717255717255718,113.39696961966999,4,22,0.9401172867371498
95,927,"(642.4217907227616, 3443.5231930960085)",0.4747382448124881,112.5685424949238,4,20,0.9192962999818189
96,807,"(642.2143742255266, 3616.79677819083)",0.46590373448016137,103.25483399593904,4,21,0.9511797878132435
97,1120,"(801.8232142857142, 2219.2580357142856)",0.48412815126050424,125.39696961966999,5,13,0.895063410827447
98,1077,"(806.3082636954504, 1516.431754874652)",0.4790285287745554,121.39696961966999,5,9,0.9183534794501494
99,1122,"(808.8146167557933, 2039.7477718360071)",0.4757925273496207,123.05382386916237,5,12,0.9311346608068788
100,463,"(804.0669546436285, 119.81857451403887)",0.395273789861517,84.76955262170047,5,1,0.8096756391184586
101,761,"(807.6636005256241, 471.6872536136662)",0.4524490479503233,100.32590180780451,5,3,0.9500979398498349
102,943,"(810.5705196182397, 2563.384941675504)",0.4703678289979831,115.1543289325507,5,15,0.8936367473722623
103,1246,"(813.260834670947, 2915.9695024077046)",0.4725490196078431,131.0538238691624,5,17,0.9116507883206092
104,764,"(810.0890052356021, 648.8442408376964)",0.4546145159634534,100.66904755831214,5,4,0.9473518404209129
105,1479,"(816.2190669371197, 2390.399594320487)",0.4908271354518819,145.88225099390854,5,14,0.8733194369937752
106,990,"(812.3181818181819, 2740.1050505050507)",0.47009704892057824,115.98275605729688,5,16,0.9248221218565815
107,1100,"(812.8090909090909, 3621.0345454545454)",0.47485561497326195,123.88225099390857,5,21,0.9007087319197115
108,869,"(812.283084004603, 819.7180667433832)",0.46404476635303143,108.9116882454314,5,5,0.9206205400302586
109,1014,"(813.4033530571992, 1690.981262327416)",0.47980044088641366,115.74011537017762,5,10,0.9512178625871659
110,1115,"(816.0914798206278, 1872.3201793721973)",0.47462586828453357,125.39696961966999,5,11,0.8910675920291102
111,1070,"(815.607476635514, 3268.5168224299064)",0.48432838555983143,123.29646455628165,5,19,0.8844889149034597
112,581,"(810.2598967297763, 4135.6402753872635)",0.4151867976106105,94.42640687119285,5,24,0.8188400348452474
113,1011,"(815.4480712166172, 1168.1424332344213)",0.4717713000135762,115.7401153701776,5,7,0.948403608555843
114,927,"(815.4368932038835, 1348.7831715210357)",0.4702075004759185,112.32590180780451,5,8,0.9232722236521609
115,1098,"(815.2905282331512, 3441.533697632058)",0.4810136076288439,122.32590180780451,5,20,0.9220943306917114
116,1073,"(817.3532152842498, 990.1127679403542)",0.4699084480017543,121.98275605729691,5,6,0.9061763072103484
117,614,"(813.5814332247558, 3962.600977198697)",0.43604777415852336,92.08326112068522,5,23,0.9099485816116021
118,831,"(816.7400722021661, 3797.6064981949457)",0.4740378943394446,106.91168824543142,5,22,0.9136093019110112
119,1047,"(818.4947468958931, 3092.744030563515)",0.4650897990523813,120.5685424949238,5,18,0.9050832420362832
120,515,"(813.390291262136, 300.2330097087379)",0.4184275652008376,85.35533905932738,5,2,0.8882919151779626
121,1192,"(983.5578859060403, 2744.376677852349)",0.4717068035267798,127.63961030678928,6,16,0.9194226115637734
122,1010,"(982.5693069306931, 1348.4029702970297)",0.4709765094156475,118.22539674441617,6,8,0.9080498219220418
123,1098,"(984.436247723133, 3091.5491803278687)",0.4636879888567449,121.98275605729688,6,18,0.9272894550950261
124,1074,"(984.669459962756, 1690.5456238361267)",0.47826706101434985,121.39696961966999,6,10,0.915795391763659
125,1056,"(985.7859848484849, 1514.9232954545455)",0.47892899584076054,119.1543289325507,6,9,0.9346610225920705
126,957,"(985.9770114942529, 997.1567398119122)",0.46378183457290967,114.32590180780451,6,6,0.92009470242591
127,1098,"(987.4234972677596, 1165.1047358834244)",0.4718775670559663,122.22539674441617,6,7,0.9236114172331261
128,1085,"(987.015668202765, 3612.385253456221)",0.4764181801752959,121.39696961966999,6,21,0.9251750466141248
129,812,"(985.1379310344828, 469.6465517241379)",0.4549309378923983,104.66904755831214,6,3,0.9313852344997977
130,979,"(987.388151174668, 3264.0929519918286)",0.47865569108133554,114.5685424949238,6,19,0.9372636617048155
131,792,"(986.10101010101, 645.25)",0.4545008912655971,103.25483399593904,6,4,0.9334998661066778
132,1032,"(990.327519379845, 2915.5406976744184)",0.4700752393980848,120.22539674441617,6,17,0.897216234979489
133,1033,"(989.7870280735722, 1871.6408518877058)",0.46796120190573814,119.05382386916237,6,11,0.9158481817772797
134,1257,"(992.2498011137629, 2221.068416865553)",0.48269923721278485,133.0538238691624,6,13,0.8922579392465217
135,669,"(985.831091180867, 3963.527653213752)",0.43512998622468424,95.84062043356595,6,23,0.9152437013708007
136,1070,"(991.5747663551402, 824.2579439252337)",0.46675829210188746,121.9827560572969,6,5,0.9036427294641874
137,941,"(989.8002125398513, 2389.9776833156216)",0.47882728011502157,112.32590180780451,6,14,0.9372159249802411
138,917,"(989.0839694656488, 3442.379498364231)",0.4742190005773302,111.74011537017762,6,20,0.9229134365066073
139,585,"(988.0, 300.98119658119657)",0.43473102061337354,89.01219330881975,6,2,0.9278263992822053
140,466,"(987.8991416309013, 122.15665236051503)",0.38767987881848026,82.76955262170047,6,1,0.8547804193399259
141,1117,"(994.24709042077, 2043.5290957923007)",0.47152913090034576,126.32590180780451,6,12,0.8795858266378479
142,1016,"(993.2913385826772, 2566.1181102362207)",0.47435927126756217,118.08326112068522,6,15,0.9156445077438958
143,869,"(993.493670886076, 3785.9275028768698)",0.47457749497957985,109.74011537017762,6,22,0.9067734916432628
144,626,"(991.7715654952077, 4147.178913738019)",0.41983336465576654,95.84062043356593,6,24,0.8564163782632607
145,1195,"(1158.2510460251046, 2919.7631799163178)",0.4750348675034867,133.05382386916236,7,17,0.8482483988859141
146,1203,"(1158.8911055694098, 2564.739817123857)",0.47679494075269335,126.8111831820431,7,15,0.9400704082135736
147,895,"(1158.2324022346368, 1348.032402234637)",0.47001862197392924,110.08326112068524,7,8,0.9280904973441602
148,1056,"(1161.9535984848485, 645.2632575757576)",0.4639297385620915,119.1543289325507,7,4,0.9346610225920705
149,1000,"(1160.87, 1167.464)",0.47067843137254906,116.5685424949238,7,7,0.9247985312609008
150,1003,"(1161.6939182452643, 1873.5972083748754)",0.47639434637264677,117.49747468305833,7,11,0.912964166119757
151,965,"(1161.5658031088083, 2220.178238341969)",0.45241085035050294,113.98275605729688,7,13,0.9333808143272463
152,1085,"(1162.004608294931, 3266.919815668203)",0.4780265654648956,121.9827560572969,7,19,0.9163106181949938
153,771,"(1158.9468223086901, 3784.0856031128405)",0.4658986292311997,103.49747468305833,7,22,0.904492011725449
154,495,"(1158.020202020202, 121.68080808080808)",0.40530798177857,83.35533905932738,7,1,0.8952580157010354
155,989,"(1162.020222446916, 823.788675429727)",0.46435099823549236,115.1543289325507,7,5,0.9372287838294457
156,620,"(1160.9887096774194, 303.9161290322581)",0.4265338393421886,92.66904755831214,7,2,0.9072608166272514
157,962,"(1164.3981288981288, 476.35966735966736)",0.4488035546859076,113.9827560572969,7,3,0.9304791123137934
158,627,"(1159.9776714513557, 3965.5534290271135)",0.42813272039278233,95.25483399593904,7,23,0.8683670899266585
159,1019,"(1164.767419038273, 3090.307163886163)",0.4709192018318613,116.5685424949238,7,18,0.942369703354858
160,1162,"(1165.8614457831325, 991.1635111876076)",0.4684789578481996,125.39696961966999,7,6,0.9286282887334762
161,1024,"(1164.673828125, 1523.1591796875)",0.4679572610294118,117.9827560572969,7,9,0.9244272663124128
162,961,"(1165.7023933402706, 2739.52133194589)",0.46654016445287794,113.9827560572969,7,16,0.9295118783093093
163,954,"(1166.2410901467506, 3618.4004192872117)",0.46518271878982204,113.1543289325507,7,21,0.9363018726534209
164,605,"(1162.793388429752, 4142.438016528926)",0.4261351482741857,89.59797974644667,7,24,0.947041049824602
165,1001,"(1168.3856143856144, 3437.2677322677323)",0.4768290532996415,116.32590180780451,7,20,0.9295892341768717
166,966,"(1168.7184265010353, 2044.175983436853)",0.4762919660617871,112.32590180780451,7,12,0.9621153916375269
167,865,"(1168.921387283237, 1696.4127167630058)",0.46555593335600143,107.49747468305833,7,10,0.9406530056480934
168,972,"(1169.874485596708, 2388.7294238683126)",0.4683127572016461,116.5685424949238,7,14,0.8989041723855956
169,730,"(1328.9698630136986, 468.23972602739724)",0.43264571582057487,101.25483399593904,8,3,0.8947489391977644
170,804,"(1329.976368159204, 3791.694029850746)",0.45667739732709,106.5685424949238,8,22,0.8896268061550906
171,966,"(1332.5703933747411, 1174.0848861283644)",0.46909430438842203,113.49747468305833,8,7,0.9423551172857345
172,912,"(1332.5986842105262, 2217.9824561403507)",0.4513501891984864,111.49747468305833,8,13,0.9218805242373163
173,977,"(1335.5383828045035, 645.4012282497441)",0.4602043069018805,116.5685424949238,8,4,0.9035281650419001
174,1147,"(1336.3312990409765, 1516.8047079337402)",0.4683419662546798,125.39696961966999,8,9,0.9166408323384658
175,1151,"(1336.3292788879235, 2743.365768896612)",0.4740566600228274,123.39696961966999,8,16,0.9498963060282796
176,1200,"(1337.6758333333332, 819.5291666666667)",0.4697843137254902,127.15432893255071,8,5,0.9326717225266622
177,1193,"(1338.0712489522214, 1695.8600167644593)",0.46743257235836505,127.98275605729688,8,10,0.9152661295609797
178,1101,"(1339.4995458673932, 2045.8138056312443)",0.4734626275578351,126.22539674441617,8,12,0.8683677663587976
179,1209,"(1338.4210090984284, 3095.893300248139)",0.47293663536547786,127.98275605729691,8,18,0.9275412830169523
180,1185,"(1338.7130801687763, 3610.6303797468354)",0.48034417142384384,127.39696961966999,8,21,0.9175083369669956
181,1094,"(1339.2166361974405, 992.8299817184643)",0.46967057389683475,121.39696961966999,8,6,0.9328493096735967
182,607,"(1336.815485996705, 303.53542009884677)",0.41658429434376715,92.42640687119285,8,2,0.892907385700689
183,1252,"(1341.5758785942492, 2393.109424920128)",0.460684081939485,131.63961030678928,8,14,0.9079062733218654
184,1142,"(1340.5096322241682, 2563.2854640980736)",0.47240135984341197,124.56854249492379,8,15,0.9248242348581781
185,895,"(1339.7664804469273, 1342.4547486033518)",0.46696461824953445,109.49747468305833,8,8,0.9380472029883832
186,930,"(1340.2505376344086, 1873.5075268817204)",0.47212312882142105,112.9116882454314,8,11,0.9166742050684784
187,1022,"(1341.3248532289629, 3440.7015655577297)",0.47952112351790027,117.1543289325507,8,20,0.9357160490701993
188,445,"(1339.2044943820224, 124.10337078651685)",0.38201365939634285,98.01219330881975,8,1,0.5821161645250648
189,997,"(1345.0180541624875, 3267.0661985957872)",0.47596908372175345,119.39696961966999,8,19,0.8788574000545354
190,615,"(1340.510569105691, 4143.788617886179)",0.42432010202454973,90.66904755831213,8,24,0.9400844573974448
191,419,"(1343.6085918854415, 3959.7756563245825)",0.40369694417146335,100.70458146424488,8,23,0.5191889363635671
192,805,"(1346.1962732919255, 2912.977639751553)",0.45628547071002307,107.25483399593904,8,17,0.8793707064357629
193,1312,"(1509.217987804878, 2915.8643292682927)",0.48615196078431366,133.88225099390854,9,17,0.9198090701081785
194,1277,"(1509.6679718089272, 2569.3923257635083)",0.4764229889293226,132.81118318204307,9,15,0.9097697027434869
195,1229,"(1509.6045565500406, 3092.960130187144)",0.48439509245520834,128.22539674441617,9,18,0.9393201610906177
196,913,"(1505.5345016429353, 3439.155531215772)",0.47723299615574594,111.25483399593904,9,20,0.9269212987031714
197,873,"(1506.991981672394, 475.38946162657504)",0.45231902612133057,108.91168824543144,9,3,0.9248581489602018
198,907,"(1507.3109151047408, 1170.4233737596471)",0.46247703050349137,110.32590180780451,9,7,0.9364016686675769
199,973,"(1507.731757451182, 1526.0369989722508)",0.46557443121133346,114.32590180780451,9,9,0.9354776859565416
200,1034,"(1510.3442940038685, 2209.86750483559)",0.4661432851670649,118.5685424949238,9,13,0.9242542156371399
201,996,"(1510.3544176706828, 1688.7309236947792)",0.46558784156232774,115.25483399593904,9,10,0.9422169297378642
202,1137,"(1511.5347405452947, 1870.1899736147757)",0.46584924207149886,126.46803743153546,9,11,0.8933235240806544
203,699,"(1506.20886981402, 4142.138769670959)",0.4258520575612219,99.01219330881975,9,24,0.8960034412185505
