,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1851,"(106.0783360345759, 991.6736898973528)",0.48559655088399484,162.61017305526644,1,6,0.8796721826737489
2,1595,"(103.73103448275862, 1694.6984326018808)",0.48985678283852724,148.12489168102786,1,10,0.9135124274378292
3,1692,"(103.14302600472813, 120.13356973995272)",0.45734019376071944,150.36753236814712,1,1,0.9403771706119293
4,1767,"(107.11092246745898, 297.2427843803056)",0.46988026676431754,156.36753236814712,1,2,0.9081409267753365
5,1496,"(104.89572192513369, 2046.3803475935829)",0.49561182761874806,143.29646455628165,1,12,0.9155256293781635
6,1490,"(105.83489932885907, 1342.2677852348993)",0.49062771417291745,143.29646455628165,1,8,0.9118537351426896
7,1416,"(104.46398305084746, 1864.8545197740114)",0.48802758391492185,139.88225099390854,1,11,0.9093852224065528
8,1625,"(105.82584615384616, 2219.512)",0.49753725490196077,148.12489168102786,1,13,0.9306944793645595
9,1765,"(108.27252124645892, 472.4645892351275)",0.4860723212797867,155.19595949289334,1,3,0.9208603065307013
10,1744,"(107.04415137614679, 643.8985091743119)",0.48629249865083646,153.53910524340094,1,4,0.9296475600977614
11,1540,"(106.5025974025974, 2564.9116883116885)",0.49766997708174177,145.29646455628165,1,15,0.9166857728234065
12,2349,"(111.08173690932311, 3442.0166028097065)",0.49642651441163943,178.61017305526642,1,20,0.9252956027286251
13,1940,"(109.55, 817.5443298969072)",0.48332322619769563,162.0243866176395,1,5,0.9286473461222382
14,1477,"(106.58903182125931, 2744.8266756939743)",0.49789584080077526,141.29646455628165,1,16,0.9296677566407986
15,2765,"(115.77721518987342, 4141.212658227848)",0.4710123036556395,195.92388155425118,1,24,0.9051701989383062
16,1560,"(107.1948717948718, 1166.6448717948717)",0.4870160884866767,145.53910524340094,1,7,0.9254970976929128
17,1586,"(109.38209331651954, 3095.105926860025)",0.499302722349974,148.12489168102786,1,18,0.9083578118598101
18,1885,"(111.17506631299734, 3788.7777188328914)",0.4932480366151766,160.95331880577402,1,22,0.9143686897244617
19,2051,"(112.68259385665529, 3965.7215992198926)",0.4906530530300857,167.78174593052023,1,23,0.915558514258096
20,1461,"(107.82614647501711, 1513.7885010266941)",0.4906201768866342,140.12489168102786,1,9,0.9350385149980455
21,1439,"(108.6094510076442, 2390.638637943016)",0.49365708757443216,139.88225099390854,1,14,0.9241563100586365
22,1518,"(110.07246376811594, 2918.747694334651)",0.49757937430571697,143.88225099390854,1,17,0.9214402698523788
23,1701,"(111.564961787184, 3266.9976484420927)",0.49737755184378274,153.29646455628165,1,19,0.9095988440789192
24,2011,"(114.93485827946296, 3614.9418199900547)",0.49823617164419226,166.61017305526642,1,21,0.9103720248407535
25,1401,"(283.4532476802284, 296.81870092790865)",0.48303312759793426,140.22539674441617,2,2,0.8953537242535037
26,1113,"(280.91554357592094, 1694.3998203054807)",0.49133414372038114,121.98275605729691,2,10,0.9399573438258321
27,1875,"(287.5568, 122.03306666666667)",0.4672501960784314,160.71067811865476,2,1,0.9122663776802772
28,1092,"(283.3699633699634, 820.6456043956044)",0.481710119945414,121.98275605729691,2,5,0.9222222996027032
29,923,"(282.3911159263272, 1348.4160346695558)",0.48353408535678627,110.9116882454314,2,8,0.9428811058504211
30,1103,"(284.53853127833185, 2917.8939256572985)",0.4865376068831884,122.81118318204308,2,17,0.918987375968172
31,739,"(281.48037889039244, 3091.1231393775374)",0.48404574278967333,99.25483399593904,2,18,0.9426510763061771
32,1710,"(289.66549707602337, 4146.122222222222)",0.4734342391927531,156.12489168102786,2,24,0.8815798889510232
33,942,"(285.45859872611464, 2046.495753715499)",0.48048374339119937,112.32590180780451,2,12,0.9382119036465326
34,953,"(285.0451206715635, 2219.273871983211)",0.47964528938542883,112.32590180780451,2,13,0.9491676689757383
35,943,"(285.79533404029695, 1170.4835630965006)",0.48229056203605514,112.32590180780451,2,7,0.9392078823128239
36,843,"(285.4021352313167, 2573.947805456702)",0.4852696950666388,106.9116882454314,2,15,0.9268022160180298
37,1232,"(289.00324675324674, 3969.3920454545455)",0.4972975553857906,129.39696961967,2,23,0.9246393262139401
38,808,"(286.48143564356434, 641.0420792079208)",0.46782178217821785,104.32590180780451,2,4,0.9329039454231144
39,975,"(288.0297435897436, 992.3610256410257)",0.4861699346405229,114.5685424949238,2,6,0.9334341881125588
40,975,"(287.9907692307692, 1869.4102564102564)",0.4813916540975365,114.32590180780451,2,11,0.9374005588978707
41,961,"(288.44640998959414, 2394.2258064516127)",0.48034114790557225,114.32590180780451,2,14,0.9239404483085678
42,967,"(288.72595656670114, 2745.071354705274)",0.48094166311819453,113.74011537017762,2,16,0.9393101369643218
43,1003,"(289.7357926221336, 3267.812562313061)",0.47729360936797455,118.32590180780451,2,19,0.9002251687128184
44,835,"(288.5017964071856, 469.8251497005988)",0.47211459434073033,107.49747468305833,2,3,0.9080292019839975
45,837,"(290.0812425328554, 3438.0442054958185)",0.4748143462880971,106.9116882454314,2,20,0.9202057589645206
