,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1321,"(102.33383800151401, 1695.9167297501892)",0.5022457734039868,134.5685424949238,1,10,0.9166965236791025
2,1114,"(104.11400359066427, 2564.273788150808)",0.5182666244235575,123.1543289325507,1,15,0.9229872263471351
3,1090,"(105.96788990825688, 1513.2633027522936)",0.4936751214247166,127.81118318204307,1,9,0.8384914750202275
4,1199,"(107.16263552960801, 2218.2243536280234)",0.5262882467415657,127.05382386916237,1,13,0.933369416831839
5,1064,"(105.8796992481203, 2739.3374060150377)",0.5161617278490342,122.81118318204308,1,16,0.8864937153491704
6,1180,"(107.49406779661017, 2044.2898305084746)",0.5237487537387836,125.98275605729688,1,12,0.934264100975499
7,1140,"(109.25964912280702, 2390.0482456140353)",0.5243825249398004,124.22539674441617,1,14,0.9283119272967248
8,951,"(108.92323869610937, 986.9810725552051)",0.5066575946887693,112.32590180780451,1,6,0.9471757116431554
9,1181,"(111.2701100762066, 1174.7688399661304)",0.5081370058607693,127.63961030678928,1,7,0.9109380069268593
10,965,"(108.66424870466321, 1336.7896373056994)",0.512063395306309,114.32590180780451,1,8,0.9277861941912258
11,988,"(108.89777327935222, 1863.3026315789473)",0.5174287528776692,115.1543289325507,1,11,0.9362811308629853
12,617,"(106.21393841166937, 643.6094003241491)",0.4790224679823307,92.91168824543142,1,4,0.8981612728799386
13,1121,"(111.0892060660125, 3096.4817127564675)",0.4830316069335851,131.98275605729688,1,18,0.8086881709691423
14,1267,"(113.77742699289661, 3436.594317284925)",0.5175232523948805,132.71067811865476,1,20,0.904013138336024
15,410,"(106.07073170731708, 117.31463414634146)",0.4009277857484458,74.18376618407356,1,1,0.9362157970789368
16,1083,"(114.05909510618652, 3260.2345337026777)",0.5017869751778828,137.43250352560273,1,19,0.7205421729964903
17,216,"(105.01388888888889, 474.6759259259259)",0.3881626724763979,65.14823227814082,1,3,0.6395262024014887
18,1115,"(117.53811659192826, 2912.3874439461883)",0.5159236788885957,125.05382386916237,1,17,0.8959644525456962
19,1144,"(114.8951048951049, 3611.4912587412587)",0.5207699163581516,124.81118318204308,1,21,0.9228452645324506
20,1105,"(116.64343891402714, 3962.9031674208145)",0.5049241416023423,123.63961030678928,1,23,0.9083576684829293
21,194,"(105.45876288659794, 287.8453608247423)",0.38012937133616337,54.4558441227157,1,2,0.8220961324090685
22,488,"(111.35655737704919, 817.0245901639345)",0.37394728383156545,142.8111831820431,1,5,0.30068049149720827
23,682,"(113.62609970674487, 3785.092375366569)",0.4290955091714105,139.81118318204307,1,22,0.43844024988828545
24,523,"(119.25430210325048, 4138.78585086042)",0.3818918006973344,144.71067811865476,1,24,0.31384151790095044
25,919,"(285.25353645266597, 2912.734494015234)",0.5151507392946296,111.49747468305833,2,17,0.928956361594401
26,883,"(286.8652321630804, 1694.5945639864099)",0.518433149024049,108.91168824543142,2,10,0.935452171285061
27,877,"(287.2337514253136, 2045.8700114025085)",0.49035258345071203,112.08326112068524,2,12,0.8772592181191915
28,456,"(283.7609649122807, 299.0855263157895)",0.4642156862745099,76.76955262170047,2,2,0.9722919435884844
29,655,"(285.5435114503817, 820.8106870229008)",0.5103188145487202,92.42640687119285,2,5,0.963516206975208
30,845,"(287.8, 1171.3550295857988)",0.5226778048497505,106.32590180780451,2,7,0.9392656136726718
31,831,"(287.96510228640193, 1348.4500601684717)",0.5202991906750666,106.66904755831213,2,8,0.9177704137021638
32,1114,"(290.5125673249551, 1867.3859964093358)",0.5264477065512022,123.39696961966999,2,11,0.9193609773375356
33,887,"(288.83652762119505, 2216.3179255918826)",0.5199725888100448,112.32590180780451,2,13,0.8834330770005037
34,1030,"(290.2504854368932, 2394.121359223301)",0.5188844469826766,119.39696961966999,2,14,0.9079469629450065
35,905,"(288.9281767955801, 2569.349171270718)",0.5096695915935434,111.1543289325507,2,15,0.9204616124078627
36,757,"(288.52972258916776, 3088.538969616909)",0.5208744528194368,102.66904755831214,2,18,0.9024573309013191
37,624,"(287.73878205128204, 992.3814102564103)",0.5034502262443439,90.42640687119285,2,6,0.9589675356563995
38,822,"(290.15328467153284, 2746.008515815085)",0.515161490386909,106.66904755831214,2,16,0.907830661929216
39,661,"(290.89409984871406, 3265.3963691376703)",0.5129008335558125,94.08326112068522,2,19,0.9383969734955468
40,626,"(290.7364217252396, 1517.6948881789137)",0.4699054062519576,99.49747468305833,2,9,0.7946210779389772
41,667,"(291.9505247376312, 3438.802098950525)",0.5126260399212158,93.84062043356595,2,20,0.9518180951383236
42,342,"(288.719298245614, 122.81286549707602)",0.4188166494668043,67.35533905932738,2,1,0.9473095526472636
43,450,"(291.94, 4142.326666666667)",0.40082788671023967,108.25483399593904,2,24,0.48253384589013454
44,635,"(294.903937007874, 3615.004724409449)",0.47854871082291184,92.91168824543142,2,21,0.924363708717603
45,537,"(293.54003724394784, 3785.074487895717)",0.5031146164238507,83.35533905932738,2,22,0.9712193018817293
46,219,"(293.47945205479454, 638.9132420091324)",0.40025069388485995,58.2842712474619,2,4,0.8101235133845492
47,510,"(295.72549019607845, 3964.113725490196)",0.46864282968089194,85.01219330881975,2,23,0.8867834880611231
48,228,"(293.0701754385965, 470.8070175438597)",0.4190402476780187,53.45584412271571,2,3,1.0026614721333842
49,640,"(457.3953125, 1336.0015625)",0.5241115196078431,93.25483399593904,3,8,0.924798531260901
50,613,"(457.4779771615008, 2396.8058727569332)",0.5145123628570514,92.08326112068522,3,14,0.9084665806643519
51,650,"(462.31384615384616, 2912.476923076923)",0.43532428355957764,143.0538238691624,3,17,0.39913910434241423
52,629,"(462.5468998410175, 2224.042925278219)",0.49240312977337186,93.35533905932738,3,13,0.906947584029651
53,620,"(463.48387096774195, 1509.558064516129)",0.5170018975332068,91.01219330881975,3,9,0.9405944077630874
54,195,"(457.9025641025641, 120.53333333333333)",0.4045047762694821,50.62741699796952,3,1,0.9560331131154194
55,768,"(464.4244791666667, 3092.9661458333335)",0.5174887663398692,110.66904755831214,3,18,0.7879864315803125
56,434,"(462.5184331797235, 290.55069124423966)",0.46552814674256804,76.18376618407356,3,2,0.9396686042816038
57,228,"(463.3464912280702, 828.4254385964912)",0.3955968352253183,65.4558441227157,3,5,0.6687254554117479
58,577,"(466.12998266897745, 1692.5060658578857)",0.5073300030584157,88.18376618407356,3,10,0.9324131533601372
59,179,"(460.9664804469274, 3621.6145251396647)",0.3852338700843465,52.45584412271571,3,21,0.8174762325713644
60,836,"(470.2081339712919, 4137.551435406698)",0.4985645933014354,108.32590180780451,3,24,0.8952648119753271
61,320,"(466.546875, 1000.521875)",0.42713235294117646,74.42640687119285,3,6,0.7259483738410307
62,510,"(469.5607843137255, 2735.9392156862746)",0.4582852748942714,98.08326112068522,3,16,0.666177938114114
63,603,"(468.86235489220564, 3966.805970149254)",0.4880044223327805,89.84062043356595,3,23,0.9388186127599649
64,427,"(468.73536299765806, 2041.6955503512881)",0.5207420673187306,75.35533905932738,3,12,0.9449518562891137
65,125,"(463.872, 649.416)",0.4032627450980393,40.970562748477136,3,4,0.9357848688414016
66,200,"(466.13, 1872.955)",0.413843137254902,52.04163056034261,3,11,0.9279788304747617
67,330,"(466.95454545454544, 2563.387878787879)",0.46414735591206185,66.2842712474619,3,15,0.9438496784082131
68,124,"(465.0725806451613, 471.1693548387097)",0.40518659076533853,38.384776310850235,3,3,1.0575807105699304
69,209,"(470.3492822966507, 1164.4401913875597)",0.3926447133877474,63.941125496954285,3,7,0.6423853043339343
70,174,"(468.8103448275862, 3268.5)",0.39154834347532114,49.21320343559643,3,19,0.9028089198952717
71,185,"(468.7837837837838, 3434.8756756756757)",0.38901960784313716,51.45584412271571,3,20,0.8780357080676352
72,185,"(473.64324324324326, 3790.6162162162163)",0.4131637519872814,53.45584412271571,3,22,0.8135630365994564
73,685,"(628.4321167883212, 1345.9518248175182)",0.5193530842994132,98.08326112068522,4,8,0.8947684070748392
74,803,"(630.3399750933997, 1511.9962640099627)",0.5363611945400825,104.66904755831213,4,9,0.9210619991420416
75,911,"(630.609220636663, 1690.9297475301867)",0.5289769914551989,111.25483399593904,4,10,0.924890802977644
76,652,"(630.4401840490798, 2384.851226993865)",0.5132683748345964,93.25483399593904,4,14,0.9421385037220429
77,637,"(631.5510204081633, 2219.5667189952906)",0.4870871425493274,97.32590180780451,4,13,0.8450694917493861
78,1186,"(638.114671163575, 4135.922428330523)",0.5215884667526369,126.22539674441617,4,24,0.9354079663047539
79,641,"(633.6614664586583, 302.38845553822154)",0.5136643112783335,92.42640687119285,4,2,0.9429219674368067
80,569,"(635.8927943760984, 1176.768014059754)",0.4782177194252042,97.74011537017762,4,7,0.7484735123851083
81,704,"(633.984375, 2912.2272727272725)",0.498278743315508,114.22539674441617,4,17,0.6780429001560819
82,308,"(630.025974025974, 121.21753246753246)",0.42475171886936597,65.94112549695429,4,1,0.8901185863386171
83,401,"(631.0149625935162, 3959.583541147132)",0.45685785536159595,78.42640687119285,4,23,0.8192748070336268
84,504,"(634.0833333333334, 2740.0238095238096)",0.4794195455960162,81.35533905932738,4,16,0.9569038053772586
85,655,"(639.3282442748092, 3085.818320610687)",0.4389522526567879,141.29646455628165,4,18,0.41227649329703664
86,346,"(639.6387283236994, 996.5491329479769)",0.4105746344780687,83.56244584051393,4,6,0.6226782218654149
87,472,"(637.478813559322, 1867.0211864406779)",0.4853938185443669,78.76955262170047,4,11,0.9559498401786233
88,615,"(638.4682926829269, 2571.1154471544714)",0.4963940698230511,91.01219330881975,4,15,0.9330089689908044
89,296,"(639.2635135135135, 823.4087837837837)",0.4046502384737679,77.97665940288701,4,5,0.6117476698389467
90,536,"(639.5429104477612, 3261.8805970149256)",0.5221758852794849,84.18376618407356,4,19,0.9504252186498006
91,409,"(639.7897310513447, 2039.1026894865527)",0.4569634210652476,75.94112549695429,4,12,0.8912080758158553
92,502,"(642.9342629482072, 3437.0796812749004)",0.5046636981485821,81.25483399593904,4,20,0.9554658437915289
93,155,"(641.9741935483871, 472.2967741935484)",0.4102972802024036,47.62741699796952,4,3,0.8586724015223736
94,148,"(645.6486486486486, 3613.0135135135133)",0.3855060943296237,49.21320343559643,4,21,0.7679064376120702
95,186,"(647.6397849462365, 3789.6397849462364)",0.4051865907653384,56.04163056034261,4,22,0.7442199068194738
97,432,"(803.0231481481482, 122.04398148148148)",0.41281771968046477,115.18986283848345,5,1,0.40913354465742097
98,372,"(802.0241935483871, 1517.4435483870968)",0.4386991355682058,73.49137802864846,5,9,0.865525808208063
99,851,"(812.1527614571092, 2559.4441833137485)",0.5275177991290523,112.74011537017762,5,15,0.84136118829399
100,1210,"(814.6933884297521, 3956.701652892562)",0.5349278885107762,127.05382386916236,5,23,0.9419324390046084
101,782,"(812.7340153452685, 1165.9347826086957)",0.4995336241913645,104.5685424949238,5,7,0.8986995155708644
102,1054,"(814.8292220113852, 4143.38614800759)",0.5161662387915318,119.74011537017762,5,24,0.9237854771017125
103,603,"(810.893864013267, 820.4328358208955)",0.49497609989269337,89.84062043356595,5,5,0.9388186127599649
104,750,"(814.6013333333333, 1696.5386666666666)",0.5349699346405228,103.25483399593904,5,10,0.8839960853282932
