,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3564,"(108.16947250280583, 1695.2483164983164)",0.5092218481107369,225.58073580374355,1,10,0.8801233468000623
2,3446,"(110.6134648868253, 2219.6938479396404)",0.515145721666496,218.3086578651014,1,13,0.9086219369372586
3,3300,"(110.03060606060606, 2396.000606060606)",0.5120487225193107,214.8944443027283,1,14,0.8979939864992883
4,3207,"(109.60648581228563, 1517.4169005300905)",0.5084930635802808,211.82337649086284,1,9,0.8981751827697073
5,3380,"(110.51183431952663, 2565.7467455621304)",0.5135560969950109,219.96551211459382,1,15,0.8778440625207472
6,3346,"(110.85026897788404, 645.1132695756127)",0.49875766206064015,215.23759005323592,1,4,0.9076105995482782
7,3380,"(111.60325443786982, 1169.719526627219)",0.5025768650655528,223.48023074035524,1,7,0.8504491317863502
8,3294,"(109.22009714632665, 1866.7689738919248)",0.5067311927806945,222.65180361560903,1,11,0.8349895183237133
9,3243,"(109.67437557816837, 2046.1433857539316)",0.5118173078667174,214.99494936611666,1,12,0.8816582940221869
10,3254,"(111.19883220651506, 2744.334665027658)",0.5148149487207297,214.65180361560903,1,16,0.8874794971527407
11,3444,"(111.7787456445993, 2918.554587688734)",0.5172416934253375,219.82337649086284,1,17,0.8956230415968102
12,3137,"(110.2821166719796, 1342.4749760918075)",0.5068186790176702,209.58073580374355,1,8,0.8974735564498467
13,3279,"(113.03537663921928, 294.7785910338518)",0.4840057645504069,214.16652224137047,1,2,0.8983552535069945
14,3318,"(112.41832429174201, 818.116636528029)",0.49912420664468315,212.40916292848976,1,5,0.9241442183224673
15,3167,"(111.42121881907168, 992.2860751499842)",0.5004736343542785,209.82337649086284,1,6,0.9039620211429856
16,3291,"(113.00395016712245, 3092.839258584017)",0.5157619413611692,216.16652224137044,1,18,0.8850358750434956
17,3270,"(112.6954128440367, 3268.4529051987765)",0.512144870180488,214.99494936611666,1,19,0.8889986498466085
18,3409,"(113.68436491639777, 3440.6298034614256)",0.5135874472992481,218.89444430272832,1,20,0.8940614866441705
19,3416,"(114.64841920374707, 3965.432669789227)",0.49890595582495295,218.06601717798213,1,23,0.9027172530027707
20,3219,"(112.72631251941597, 469.30817023920474)",0.49484738287983726,213.23759005323592,1,3,0.8896174835805145
21,3275,"(113.76, 3615.6555725190838)",0.5138524173027988,212.65180361560903,1,21,0.9100872440171598
22,3311,"(114.11295681063123, 3788.462700090607)",0.5096582396171999,215.58073580374355,1,22,0.8952599262771715
23,2476,"(111.90306946688207, 123.73061389337641)",0.45334663752415344,185.4386001800126,1,1,0.904815900289733
24,3306,"(119.70266182698124, 4139.9655172413795)",0.47414682751503506,215.7228714274745,1,24,0.8927304090802781
25,2286,"(280.75853018372703, 1348.823709536308)",0.51428130307241,179.92388155425118,2,8,0.8873776102641431
26,2478,"(282.33938660209844, 818.0056497175141)",0.5120669736821283,186.75230867899737,2,5,0.8928514480394264
