,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3445,"(104.19825834542816, 1696.9169811320755)",0.5060906684880048,218.06601717798213,1,10,0.9103808362396208
2,3452,"(105.83198146002317, 2742.753476245655)",0.5083941108308908,221.23759005323595,1,16,0.88626339664587
3,3349,"(105.73783218871304, 642.248133771275)",0.4927909413989543,215.58073580374355,1,4,0.9055347306258676
4,3422,"(108.14845119812975, 2220.7025131502046)",0.5092985411581347,219.48023074035524,1,13,0.8926866767558241
5,3492,"(107.65263459335624, 473.26575028636887)",0.48728859241291017,221.4802307403552,1,3,0.8945696596019573
6,3330,"(107.94654654654654, 2564.141741741742)",0.5093446387564035,214.16652224137044,1,15,0.9123278420793818
7,3516,"(109.63509670079635, 2913.1897042093287)",0.5099165718619644,220.89444430272832,1,17,0.9055014377334244
8,3645,"(111.22277091906722, 120.27544581618656)",0.45445547217515264,229.23759005323592,1,1,0.8716371428065995
9,3429,"(110.85768445610965, 290.77602799650043)",0.4730036196455835,221.8233764908628,1,2,0.8757148732288987
10,3636,"(111.9097909790979, 3434.9755225522554)",0.5016652645656723,224.89444430272832,1,20,0.9033920922509395
11,3129,"(109.82262703739214, 1339.0942793224672)",0.5039008892147463,208.40916292848976,1,8,0.9052776713583311
12,3240,"(109.16635802469136, 2043.3444444444444)",0.5100447833454369,211.23759005323592,1,12,0.9124571234335381
13,3263,"(109.71345387680049, 2393.4361017468586)",0.5106440001682561,210.89444430272832,1,14,0.9219272665838334
14,3394,"(111.09251620506777, 3095.2362993517972)",0.5095786104659895,219.37972567696687,1,18,0.8861938337613209
15,3382,"(111.49201655824956, 3785.7380248373743)",0.5009635788082234,216.06601717798213,1,22,0.9103544810440604
16,3228,"(110.93866171003718, 1172.9696406443618)",0.5010617877882254,211.58073580374355,1,7,0.9061313241320323
17,3087,"(112.08973113054746, 1860.6838354389374)",0.506887199324174,210.3086578651014,1,11,0.8770658266935936
18,3312,"(113.72161835748793, 3964.5416666666665)",0.4966467746518896,213.8233764908628,1,23,0.9103110733842569
19,3280,"(113.34390243902439, 990.3210365853658)",0.5000251076040172,211.23759005323592,1,6,0.923722026191977
20,3275,"(114.31603053435114, 3613.5325190839694)",0.5079742553509953,213.8233764908628,1,21,0.9001415354267638
21,3244,"(115.4734895191122, 817.6189889025894)",0.4968484804526002,211.23759005323592,1,5,0.9135836137093821
22,3326,"(115.62868310282622, 1514.4906794948888)",0.504237557921545,215.82337649086284,1,9,0.8972947848130612
23,3287,"(117.11651962275631, 3262.157590508062)",0.5080298502120654,213.3380951166243,1,19,0.9075545577133008
24,3594,"(118.72732331663885, 4140.81469115192)",0.4722282235097712,226.3086578651014,1,24,0.8818314806908791
25,3050,"(283.60590163934427, 297.3009836065574)",0.49569398907103823,205.58073580374355,2,2,0.9068696571048991
26,3812,"(289.10414480587616, 4143.795120671563)",0.4725160998292287,231.4802307403552,2,24,0.8939946972835989
27,3289,"(285.7512921860748, 1169.558832471876)",0.5126726640793137,214.40916292848974,2,7,0.8990566441989599
28,3289,"(285.16479173000914, 1346.1708726056552)",0.5137421827958912,215.58073580374355,2,8,0.8893113553384528
29,3715,"(289.04683714670256, 120.82476446837147)",0.46651043728393105,231.6223663640862,2,1,0.8701771873534806
30,3226,"(288.14290142591443, 992.9686918784873)",0.5124648991648736,210.89444430272832,2,6,0.911473295127014
31,3339,"(287.2345013477089, 817.9404013177598)",0.5080281169071401,216.40916292848974,2,5,0.8959318847825267
32,3216,"(287.7580845771144, 2043.6691542288556)",0.5159813676714465,209.82337649086284,2,12,0.9179481717700795
33,3311,"(290.64633041377226, 469.67592872244035)",0.5015592706427179,212.89444430272832,2,3,0.9179951533716868
34,3091,"(288.91976706567453, 1691.9990294403106)",0.517593773193522,206.75230867899737,2,10,0.9086740666625177
35,2903,"(288.62555976575953, 2217.363417154668)",0.5193856254179247,199.8233764908628,2,13,0.9136172977414485
36,3254,"(289.90319606637985, 2393.8113091579594)",0.5200899044313484,211.8233764908628,2,14,0.9113383363681412
37,3397,"(290.3591404180159, 2564.928171916397)",0.5154005552765704,216.89444430272832,2,15,0.9074204349354396
38,2990,"(289.82675585284284, 2743.2809364548493)",0.5187382779198636,203.3380951166243,2,16,0.9087481732559055
39,2877,"(289.676399026764, 3088.7782412234965)",0.5186243840601934,200.16652224137044,2,18,0.9023329957739865
40,3197,"(290.5858617453863, 641.5458242101971)",0.5039737008347286,211.23759005323592,2,4,0.9003473529682166
41,3118,"(290.8300192431046, 1866.7767799871713)",0.5175238023368424,206.89444430272832,2,11,0.9153523846443082
42,3166,"(290.09759949463046, 3266.8667087807958)",0.5154620787038757,210.16652224137044,2,19,0.9007280739213641
43,2945,"(291.92801358234294, 3437.2207130730053)",0.5198029228669395,201.82337649086284,2,20,0.9085571028266854
44,3470,"(293.31095100864553, 3969.163112391931)",0.5084511499124145,218.89444430272832,2,23,0.910059653462972
45,2846,"(289.9852424455376, 2913.908995080815)",0.5193253689388616,196.75230867899737,2,17,0.9238577060454697
46,3053,"(290.23092040615785, 1516.8693088765149)",0.5150228319300206,204.50966799187808,2,9,0.9172949043687608
47,2804,"(292.3291726105563, 3784.0845221112695)",0.5203281027104137,196.16652224137044,2,22,0.9156681070941056
48,3239,"(296.43099722136463, 3618.7261500463105)",0.5173250034808613,211.7228714274745,2,21,0.9079987723505335
49,3875,"(460.5695483870968, 118.45883870967742)",0.4878056925996205,233.7228714274745,3,1,0.891413371535207
50,3197,"(462.4860807006569, 2914.127306850172)",0.533747937711212,210.65180361560903,3,17,0.9053617376492246
51,3474,"(464.42947610823256, 288.83880253310303)",0.5078668427647397,221.82337649086284,3,2,0.8872071943998814
52,3358,"(466.1870160810006, 3089.0735556879094)",0.5313853951348257,216.65180361560903,3,18,0.8990129302072812
53,1608,"(456.31032338308455, 1337.6119402985075)",0.5335698956199394,147.05382386916236,3,8,0.9344224506794134
54,3775,"(470.45139072847684, 4136.920794701987)",0.500692377613297,233.4802307403552,3,24,0.8702150547170013
55,2863,"(468.58085923856095, 3967.562696472232)",0.5305746748577181,198.50966799187808,3,23,0.9129939213344334
56,1342,"(460.3263785394933, 823.8099850968704)",0.5219835773355542,135.63961030678928,3,5,0.9166199664180114
57,1332,"(461.71546546546546, 647.5705705705706)",0.5081287169522464,134.8111831820431,3,4,0.9210055519336697
58,1551,"(464.12379110251453, 2218.5963894261768)",0.5321525644429274,145.05382386916236,3,13,0.9263248136734213
59,1560,"(463.85897435897436, 3616.1557692307692)",0.5336375062845651,145.53910524340094,3,21,0.9254970976929128
60,1186,"(461.61720067453626, 1510.87521079258)",0.5345600634857653,127.39696961966999,3,9,0.9182826056057863
61,1346,"(464.0490341753343, 1693.0416047548292)",0.5400751682545232,134.46803743153546,3,10,0.9354418405271535
62,1380,"(465.39130434782606, 2398.340579710145)",0.5260187553282182,137.53910524340094,3,14,0.9167196929904231
63,1290,"(464.46356589147285, 993.6441860465117)",0.5263809089527284,133.0538238691624,3,6,0.9156823720191035
64,986,"(463.90669371196753, 469.47565922920893)",0.48834267987113705,115.1543289325507,3,3,0.9343858249300643
65,1123,"(464.82368655387353, 1871.8610863757792)",0.5209156146875491,123.1543289325507,3,11,0.9304440351775878
66,1156,"(466.5700692041523, 1162.809688581315)",0.5223692245064115,125.98275605729688,3,7,0.915262119260743
67,1103,"(466.3046237533998, 2562.424297370807)",0.5189269905605034,121.98275605729688,3,15,0.9315120846719617
68,1185,"(467.3755274261603, 3267.6801687763714)",0.5279854389012989,127.39696961966999,3,19,0.9175083369669956
69,1259,"(468.3391580619539, 3436.204130262113)",0.5305486769767478,130.46803743153546,3,20,0.9294527891973796
